player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242967,R. Malith,26,0,10,0,6,3,4,1,3,4,1,0,2,1,2,3,SIU Edwardsville,Green Bay,FALSE,TRUE,2024-11-19,A
5107655,A. Sakenis,19,1,1,0,0,0,2,1,3,4,0,0,0,1,2,2,SIU Edwardsville,Green Bay,FALSE,TRUE,2024-11-19,A
5106766,B. Taylor II,35,7,12,1,3,1,2,2,4,6,2,1,0,5,1,16,SIU Edwardsville,Green Bay,FALSE,TRUE,2024-11-19,A
4703380,R. Taylor,29,4,10,1,6,0,0,0,6,6,8,2,0,2,3,9,SIU Edwardsville,Green Bay,FALSE,TRUE,2024-11-19,A
4432527,D. Polk,32,1,9,1,7,1,2,3,2,5,1,1,2,2,4,4,SIU Edwardsville,Green Bay,FALSE,TRUE,2024-11-19,A
5242970,M. Thompson,15,1,4,0,0,2,4,1,3,4,0,0,1,0,1,4,SIU Edwardsville,Green Bay,FALSE,FALSE,2024-11-19,A
5176137,D. Baker,15,1,3,0,0,1,2,1,3,4,0,1,0,0,3,3,SIU Edwardsville,Green Bay,FALSE,FALSE,2024-11-19,A
5242971,C. Okey,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SIU Edwardsville,Green Bay,FALSE,FALSE,2024-11-19,A
5242969,J. Hamilton,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SIU Edwardsville,Green Bay,FALSE,FALSE,2024-11-19,A
5242968,D. Dillon,4,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,SIU Edwardsville,Green Bay,FALSE,FALSE,2024-11-19,A
5177366,E. Tirado,10,2,4,2,4,0,0,0,0,0,0,0,0,0,1,6,SIU Edwardsville,Green Bay,FALSE,FALSE,2024-11-19,A
5177364,J. Pickett,10,3,5,2,4,0,0,0,1,1,1,0,0,2,3,8,SIU Edwardsville,Green Bay,FALSE,FALSE,2024-11-19,A
NA,TEAM,NA,20,59,7,31,10,18,10,26,36,13,5,5,14,21,57,SIU Edwardsville,Green Bay,FALSE,FALSE,2024-11-19,A
