player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433599,A. Kaluma,F,35,4,12,1,5,3,4,2,6,8,1,0,1,2,0,12,Creighton,Georgetown,FALSE,TRUE,2023-02-01,A
4576060,R. Kalkbrenner,C,32,7,11,0,1,2,2,2,6,8,3,0,2,5,2,16,Creighton,Georgetown,FALSE,TRUE,2023-02-01,A
4593841,B. Scheierman,G,34,3,10,3,8,1,2,1,10,11,1,2,0,1,3,10,Creighton,Georgetown,FALSE,TRUE,2023-02-01,A
4433629,R. Nembhard,G,38,4,9,3,6,3,4,0,5,5,2,0,0,1,1,14,Creighton,Georgetown,FALSE,TRUE,2023-02-01,A
4433268,T. Alexander,G,37,5,15,1,7,0,1,1,4,5,5,2,0,0,0,11,Creighton,Georgetown,FALSE,TRUE,2023-02-01,A
4683755,M. Miller,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Creighton,Georgetown,FALSE,FALSE,2023-02-01,A
5105580,F. King,C,7,0,1,0,0,0,0,1,1,2,0,0,1,1,0,0,Creighton,Georgetown,FALSE,FALSE,2023-02-01,A
4432059,S. Mitchell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Creighton,Georgetown,FALSE,FALSE,2023-02-01,A
4431952,F. Farabello,G,11,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,Creighton,Georgetown,FALSE,FALSE,2023-02-01,A
NA,TEAM,NA,NA,23,60,8,29,9,13,10,38,48,12,4,4,10,6,63,Creighton,Georgetown,FALSE,FALSE,2023-02-01,A
