player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wilson,F,19,3,4,0,0,10,10,0,6,6,0,0,1,4,3,16,TRUE,2021-12-20,Kansas City,H
M. Dentlinger,F,22,1,4,0,0,3,3,0,2,2,1,1,0,4,3,5,TRUE,2021-12-20,Kansas City,H
B. Scheierman,G,28,3,5,0,1,4,4,1,10,11,6,2,0,1,0,10,TRUE,2021-12-20,Kansas City,H
N. Freidel,G,27,3,6,0,2,0,0,0,3,3,3,2,0,2,1,6,TRUE,2021-12-20,Kansas City,H
A. Arians,G,19,4,5,1,2,0,0,0,2,2,0,2,0,2,2,9,TRUE,2021-12-20,Kansas City,H
L. Appel,F,19,3,8,0,0,7,8,1,5,6,1,0,0,1,0,13,FALSE,2021-12-20,Kansas City,H
A. Fiegen,F,4,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2021-12-20,Kansas City,H
Z. Mayo,G,21,4,5,1,2,3,3,0,0,0,0,0,0,1,1,12,FALSE,2021-12-20,Kansas City,H
J. Gentry,G,4,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2021-12-20,Kansas City,H
C. Easley,G,16,3,4,2,3,2,2,0,2,2,1,2,0,0,1,10,FALSE,2021-12-20,Kansas City,H
M. Mims,G,14,1,3,1,2,0,0,0,3,3,1,0,1,2,2,3,FALSE,2021-12-20,Kansas City,H
D. Wingett,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-20,Kansas City,H
TEAM,NA,NA,27,47,6,14,29,30,3,35,38,13,9,2,18,15,89,FALSE,2021-12-20,Kansas City,H
