player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dlouhy,F,37,3,9,1,4,1,2,2,8,10,3,2,0,3,1,8,TRUE,2006-11-26,Minnesota,A
J. Hasquet,F,21,4,9,4,6,2,2,0,5,5,1,0,0,0,5,14,TRUE,2006-11-26,Minnesota,A
A. StraitA,C,32,8,11,0,0,1,2,0,4,4,0,1,2,1,3,17,TRUE,2006-11-26,Minnesota,A
B. Ellis,G,33,0,0,0,0,10,12,0,1,1,10,4,0,7,0,10,TRUE,2006-11-26,Minnesota,A
A. Swift,G,13,0,1,0,1,0,0,0,1,1,1,2,0,0,2,0,TRUE,2006-11-26,Minnesota,A
G. Chase,F,6,0,0,0,0,1,2,1,0,1,0,0,0,1,1,1,FALSE,2006-11-26,Minnesota,A
K. Sharp,F,3,0,0,0,0,2,6,0,1,1,0,0,0,0,0,2,FALSE,2006-11-26,Minnesota,A
M. Chavez,F,10,1,1,1,1,0,0,0,0,0,0,0,0,4,5,3,FALSE,2006-11-26,Minnesota,A
C. Rundles,G,15,3,3,3,3,1,2,0,1,1,2,0,0,1,0,10,FALSE,2006-11-26,Minnesota,A
R. Staudacher,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-11-26,Minnesota,A
M. Martin,G,27,2,6,1,3,2,2,1,1,2,1,1,0,3,1,7,FALSE,2006-11-26,Minnesota,A
TEAM,NA,NA,21,40,10,18,20,30,4,23,27,18,10,2,20,18,72,FALSE,2006-11-26,Minnesota,A
