player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dlouhy,F,32,5,9,1,5,3,4,2,4,6,0,0,0,0,3,14,TRUE,2006-11-13,Utah Valley,A
J. Hasquet,F,24,1,5,0,1,0,0,1,0,1,1,0,1,0,5,2,TRUE,2006-11-13,Utah Valley,A
K. Sharp,F,4,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,TRUE,2006-11-13,Utah Valley,A
G. Chase,F,6,0,1,0,0,2,4,1,3,4,0,0,0,0,0,2,TRUE,2006-11-13,Utah Valley,A
A. StraitA,C,37,6,11,0,0,4,6,2,9,11,1,0,5,1,4,16,TRUE,2006-11-13,Utah Valley,A
M. Martin,G,23,2,8,1,6,0,0,0,1,1,2,0,0,0,2,5,FALSE,2006-11-13,Utah Valley,A
B. Ellis,G,13,1,2,1,2,0,0,1,1,2,1,0,0,1,2,3,FALSE,2006-11-13,Utah Valley,A
A. Swift,G,28,3,7,0,0,0,3,2,1,3,2,1,0,2,1,6,FALSE,2006-11-13,Utah Valley,A
C. Rundles,G,14,2,2,0,0,2,2,1,1,2,3,0,0,2,2,6,FALSE,2006-11-13,Utah Valley,A
R. Staudacher,G,19,1,4,1,3,0,0,1,1,2,0,1,0,0,1,3,FALSE,2006-11-13,Utah Valley,A
TEAM,NA,NA,21,51,4,18,11,19,11,22,33,10,2,6,7,20,57,FALSE,2006-11-13,Utah Valley,A
