player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Dubois,F,23,6,15,0,0,4,6,1,5,6,1,0,0,3,4,16,TRUE,2007-01-18,Rider,H
J. Ferguson,F,10,1,2,0,1,1,2,0,3,3,3,0,0,3,5,3,TRUE,2007-01-18,Rider,H
B. Adams,F,19,1,2,0,0,1,2,2,4,6,0,1,0,1,2,3,TRUE,2007-01-18,Rider,H
F. TraoreF,C,8,1,2,0,0,2,2,0,0,0,0,0,0,0,1,4,TRUE,2007-01-18,Rider,H
G. Ngarndi,C,32,8,13,0,0,3,7,2,5,7,0,1,1,1,4,19,TRUE,2007-01-18,Rider,H
P. Bouli,G,40,4,7,1,3,4,4,3,5,8,8,3,0,0,2,13,FALSE,2007-01-18,Rider,H
A. Pearson,G,32,4,7,1,3,12,14,1,3,4,5,1,0,1,3,21,FALSE,2007-01-18,Rider,H
D. Crawford,G,36,2,8,1,3,2,3,3,0,3,0,0,0,3,3,7,FALSE,2007-01-18,Rider,H
V. Jackson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-18,Rider,H
TEAM,NA,NA,27,56,3,10,29,40,12,26,38,17,6,1,12,24,86,FALSE,2007-01-18,Rider,H
