player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Brown,F,13,2,7,1,4,0,0,1,0,1,0,0,0,3,3,5,TRUE,2021-02-27,Texas Tech,A
J. Sims,F,28,4,5,0,0,3,4,1,6,7,1,0,0,2,3,11,TRUE,2021-02-27,Texas Tech,A
C. Ramey,G,37,1,10,1,5,3,4,0,4,4,4,1,0,1,2,6,TRUE,2021-02-27,Texas Tech,A
M. Coleman III,G,38,3,6,2,3,2,2,0,3,3,6,2,0,3,4,10,TRUE,2021-02-27,Texas Tech,A
A. Jones,G,21,2,8,1,5,3,6,0,6,6,1,1,0,1,3,8,TRUE,2021-02-27,Texas Tech,A
K. Jones,F,22,3,6,0,2,3,5,4,2,6,0,0,1,0,3,9,FALSE,2021-02-27,Texas Tech,A
B. Cunningham,F,20,1,4,1,3,4,6,1,2,3,0,1,1,1,2,7,FALSE,2021-02-27,Texas Tech,A
R. Hamm Jr.,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-27,Texas Tech,A
D. Williams,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-27,Texas Tech,A
J. Febres,G,17,1,2,1,2,0,0,0,0,0,0,0,0,0,2,3,FALSE,2021-02-27,Texas Tech,A
TEAM,NA,NA,17,49,7,24,18,27,8,23,31,12,5,2,12,22,59,FALSE,2021-02-27,Texas Tech,A
