player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108104,M. Jones,35,3,10,0,6,4,4,2,1,3,2,1,0,0,4,10,Kansas State,Baylor,FALSE,TRUE,2025-03-12,N
5105805,D. McDaniel,38,6,17,1,6,1,2,0,7,7,5,1,0,4,1,14,Kansas State,Baylor,FALSE,TRUE,2025-03-12,N
5105589,B. Hausen,20,1,5,1,5,0,0,0,0,0,0,0,0,0,0,3,Kansas State,Baylor,FALSE,TRUE,2025-03-12,N
4701984,D. N'Guessan,38,8,9,0,0,4,5,5,5,10,0,0,0,1,2,20,Kansas State,Baylor,FALSE,TRUE,2025-03-12,N
4432976,C. Hawkins,38,2,9,1,6,0,0,1,6,7,1,0,0,0,4,5,Kansas State,Baylor,FALSE,TRUE,2025-03-12,N
5037878,U. Onyenso,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kansas State,Baylor,FALSE,FALSE,2025-03-12,N
5240263,M. Ikegwuruka,9,0,1,0,0,0,0,1,2,3,0,0,0,0,0,0,Kansas State,Baylor,FALSE,FALSE,2025-03-12,N
5107878,C.J. Jones,18,1,6,0,2,2,2,0,0,0,2,1,0,1,2,4,Kansas State,Baylor,FALSE,FALSE,2025-03-12,N
4869768,D. Castillo,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kansas State,Baylor,FALSE,FALSE,2025-03-12,N
NA,TEAM,NA,21,57,3,25,11,13,9,23,32,10,3,0,7,13,56,Kansas State,Baylor,FALSE,FALSE,2025-03-12,N
