player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701984,D. N'Guessan,34,5,8,0,0,7,10,3,6,9,3,1,0,0,3,17,Kansas State,George Washington,TRUE,TRUE,2024-11-22,N
4432976,C. Hawkins,32,3,6,1,3,2,2,3,6,9,1,3,2,4,3,9,Kansas State,George Washington,TRUE,TRUE,2024-11-22,N
5108104,M. Jones,32,4,6,3,5,1,1,2,2,4,2,0,0,1,4,12,Kansas State,George Washington,TRUE,TRUE,2024-11-22,N
5107878,C.J. Jones,23,3,5,1,2,1,4,0,1,1,4,1,0,2,3,8,Kansas State,George Washington,TRUE,TRUE,2024-11-22,N
5105589,B. Hausen,33,3,12,3,11,2,4,0,5,5,2,2,0,2,2,11,Kansas State,George Washington,TRUE,TRUE,2024-11-22,N
5037878,U. Onyenso,6,0,0,0,0,0,0,1,3,4,0,0,1,0,1,0,Kansas State,George Washington,TRUE,FALSE,2024-11-22,N
5107364,A. Achor,7,5,6,0,1,0,2,1,0,1,0,0,0,1,4,10,Kansas State,George Washington,TRUE,FALSE,2024-11-22,N
5105805,D. McDaniel,29,5,11,0,2,3,4,0,3,3,5,2,0,1,2,13,Kansas State,George Washington,TRUE,FALSE,2024-11-22,N
4869768,D. Castillo,4,1,2,1,2,0,0,0,2,2,2,0,0,1,0,3,Kansas State,George Washington,TRUE,FALSE,2024-11-22,N
NA,TEAM,NA,29,56,9,26,16,27,11,31,42,19,9,3,14,22,83,Kansas State,George Washington,TRUE,FALSE,2024-11-22,N
