player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Mahorcic,F,24,3,8,0,0,3,4,1,4,5,2,0,1,0,2,9,TRUE,2022-01-22,USC,H
R. Battin,F,16,1,4,1,2,0,0,0,0,0,1,0,0,1,2,3,TRUE,2022-01-22,USC,H
L. Stefanovic,G,31,3,12,0,5,4,4,2,2,4,3,0,1,1,4,10,TRUE,2022-01-22,USC,H
R. Worster,G,23,1,4,0,0,2,2,0,3,3,6,0,0,3,1,4,TRUE,2022-01-22,USC,H
M. Anthony,G,21,2,7,1,2,2,2,1,4,5,2,1,1,1,1,7,TRUE,2022-01-22,USC,H
L. Thioune,C,10,1,3,0,0,0,0,1,3,4,0,1,0,1,2,2,FALSE,2022-01-22,USC,H
E. Ballstaedt,G,16,2,5,2,3,0,0,0,0,0,1,0,0,0,1,6,FALSE,2022-01-22,USC,H
J. Brenchley,G,16,1,2,0,0,0,0,2,1,3,1,0,0,0,1,2,FALSE,2022-01-22,USC,H
G. Madsen,G,23,6,12,5,11,3,3,0,1,1,0,1,0,0,3,20,FALSE,2022-01-22,USC,H
B. Gach,G,17,2,3,0,0,0,0,0,2,2,0,0,0,2,1,4,FALSE,2022-01-22,USC,H
D. Jenkins Jr.,G,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-01-22,USC,H
TEAM,NA,NA,22,61,9,23,14,15,9,22,31,16,3,3,10,19,67,FALSE,2022-01-22,USC,H
