player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Moss,F,34,1,6,0,2,0,0,0,3,3,3,2,0,1,1,2,TRUE,2014-11-24,Xavier,A
J. Fairell,F,20,1,5,0,0,0,0,0,3,3,1,1,1,2,3,2,TRUE,2014-11-24,Xavier,A
J. Williams,F,31,5,9,0,0,4,6,2,0,2,1,1,0,1,2,14,TRUE,2014-11-24,Xavier,A
C. Payne,G,30,9,18,2,6,3,3,3,4,7,4,2,0,4,0,23,TRUE,2014-11-24,Xavier,A
T.J. Sapp,G,23,2,8,1,4,0,0,1,1,2,1,0,1,2,1,5,TRUE,2014-11-24,Xavier,A
T. Rambo,F,22,5,6,0,0,1,4,3,1,4,1,2,1,0,2,11,FALSE,2014-11-24,Xavier,A
T. Gilmore,F,4,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2014-11-24,Xavier,A
W. Langston,F,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2014-11-24,Xavier,A
K. Flomo,G,13,0,2,0,2,0,0,0,1,1,0,1,1,1,1,0,FALSE,2014-11-24,Xavier,A
J. Seymour,G,19,2,7,1,3,0,0,0,0,0,0,0,0,1,1,5,FALSE,2014-11-24,Xavier,A
TEAM,NA,NA,25,62,4,17,8,13,9,14,23,11,9,5,13,15,62,FALSE,2014-11-24,Xavier,A
