player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Thompson,F,36,6,10,0,0,5,5,9,10,19,0,1,0,4,5,17,TRUE,2009-12-08,Minnesota,A
D. Jackson,F,19,1,3,0,1,0,0,2,0,2,1,1,1,1,5,2,TRUE,2009-12-08,Minnesota,A
R. StokesR,C,16,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,TRUE,2009-12-08,Minnesota,A
S. Thomas,G,16,0,4,0,1,0,2,0,0,0,3,2,1,3,4,0,TRUE,2009-12-08,Minnesota,A
R. Holmes,G,37,9,28,3,12,5,7,3,3,6,1,5,0,3,4,26,TRUE,2009-12-08,Minnesota,A
J. Long,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-08,Minnesota,A
G. Johnson,F,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2009-12-08,Minnesota,A
A. AliA,F,6,0,2,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2009-12-08,Minnesota,A
B. Foote,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2009-12-08,Minnesota,A
D. Smith,G,25,1,6,0,0,2,2,0,2,2,4,1,0,1,5,4,FALSE,2009-12-08,Minnesota,A
T. Smith,G,21,1,8,0,3,6,8,2,1,3,0,2,0,2,4,8,FALSE,2009-12-08,Minnesota,A
J. Davis,G,18,2,9,0,3,1,2,0,1,1,0,0,0,2,1,5,FALSE,2009-12-08,Minnesota,A
TEAM,NA,NA,21,71,3,20,19,26,23,19,42,9,12,2,18,32,64,FALSE,2009-12-08,Minnesota,A
