player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175857,N. Dabo,28,0,1,0,0,0,2,1,1,2,2,1,3,2,4,0,Brown,Princeton,FALSE,TRUE,2025-02-01,A
5175853,M. Wrisby-Jefferson,14,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,Brown,Princeton,FALSE,TRUE,2025-02-01,A
4898209,A. Cooley,26,4,9,1,3,1,4,0,8,8,0,0,0,1,0,10,Brown,Princeton,FALSE,TRUE,2025-02-01,A
4898208,K. Lilly Jr.,37,6,14,4,8,2,2,0,3,3,0,1,0,5,1,18,Brown,Princeton,FALSE,TRUE,2025-02-01,A
4898207,L. Erold,29,3,6,3,6,2,2,0,3,3,1,2,0,3,1,11,Brown,Princeton,FALSE,TRUE,2025-02-01,A
5241709,W. DeGraaf,2,1,1,0,0,1,2,1,1,2,0,0,0,0,0,3,Brown,Princeton,FALSE,FALSE,2025-02-01,A
5241711,D. Rochester,20,1,7,0,2,2,2,0,4,4,1,0,1,0,3,4,Brown,Princeton,FALSE,FALSE,2025-02-01,A
5241710,J. Barron Jr.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brown,Princeton,FALSE,FALSE,2025-02-01,A
5175855,A. Uchidiuno,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Brown,Princeton,FALSE,FALSE,2025-02-01,A
5175854,L. Paragon,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,Brown,Princeton,FALSE,FALSE,2025-02-01,A
5106208,A. Lesburt Jr.,25,1,6,1,6,0,0,0,1,1,0,0,0,1,2,3,Brown,Princeton,FALSE,FALSE,2025-02-01,A
4898211,S. Klores,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Brown,Princeton,FALSE,FALSE,2025-02-01,A
4873101,J. Jenkins,11,0,1,0,0,0,0,0,1,1,2,0,0,1,1,0,Brown,Princeton,FALSE,FALSE,2025-02-01,A
NA,TEAM,NA,16,48,9,27,8,16,4,23,27,9,4,4,13,13,49,Brown,Princeton,FALSE,FALSE,2025-02-01,A
