player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Carbone,F,10,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,TRUE,2005-02-28,Robert Morris,A
J. Epps,F,21,1,2,0,0,0,0,1,2,3,1,0,0,2,3,2,TRUE,2005-02-28,Robert Morris,A
K. Butler,F,22,3,9,0,0,1,2,4,1,5,2,1,0,1,3,7,TRUE,2005-02-28,Robert Morris,A
C. Cook,F,37,4,13,3,8,0,0,0,3,3,2,1,0,0,3,11,TRUE,2005-02-28,Robert Morris,A
G. Durr,F,19,2,2,0,0,2,3,1,1,2,0,0,0,0,2,6,TRUE,2005-02-28,Robert Morris,A
J. Loughry,C,7,1,1,0,0,0,0,0,1,1,0,0,0,1,4,2,FALSE,2005-02-28,Robert Morris,A
C. Sumner,G,19,1,3,1,2,0,1,0,1,1,1,1,0,1,1,3,FALSE,2005-02-28,Robert Morris,A
L. Thompson,G,27,6,11,2,5,0,3,1,3,4,4,0,0,4,1,14,FALSE,2005-02-28,Robert Morris,A
M. Kearse,G,23,7,10,3,3,2,2,2,5,7,2,2,0,2,5,19,FALSE,2005-02-28,Robert Morris,A
C. Vann,G,15,1,6,0,1,1,2,1,0,1,1,1,0,0,4,3,FALSE,2005-02-28,Robert Morris,A
TEAM,NA,NA,26,60,9,20,6,13,12,19,31,13,6,0,11,26,67,FALSE,2005-02-28,Robert Morris,A
