player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Epps,F,21,4,4,0,0,0,1,1,2,3,0,1,0,1,3,8,TRUE,2005-02-16,Monmouth,A
K. Butler,F,15,1,1,0,0,0,0,1,1,2,1,0,0,7,1,2,TRUE,2005-02-16,Monmouth,A
C. Cook,F,33,9,20,6,13,0,0,0,0,0,1,0,0,1,2,24,TRUE,2005-02-16,Monmouth,A
G. Durr,F,14,1,3,0,0,0,1,1,1,2,0,0,0,2,2,2,TRUE,2005-02-16,Monmouth,A
J. Loughry,C,17,0,0,0,0,2,4,1,0,1,1,0,0,0,2,2,TRUE,2005-02-16,Monmouth,A
A. Johnson,G,7,0,1,0,1,0,0,0,1,1,0,0,0,3,0,0,FALSE,2005-02-16,Monmouth,A
C. Sumner,G,8,1,1,1,1,0,0,0,1,1,2,0,0,0,0,3,FALSE,2005-02-16,Monmouth,A
L. Thompson,G,40,3,11,2,7,0,0,2,1,3,6,2,2,2,5,8,FALSE,2005-02-16,Monmouth,A
M. Kearse,G,29,4,9,0,1,3,3,7,7,14,4,2,0,1,3,11,FALSE,2005-02-16,Monmouth,A
C. Vann,G,16,0,3,0,1,2,2,1,3,4,0,0,0,1,4,2,FALSE,2005-02-16,Monmouth,A
TEAM,NA,NA,23,53,9,24,7,11,17,19,36,15,5,2,18,22,62,FALSE,2005-02-16,Monmouth,A
