player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hill,F,38,4,8,0,0,14,17,5,1,6,1,0,1,1,1,22,TRUE,2011-01-30,Wright State,H
T. Meier,F,22,2,3,1,2,0,0,1,1,2,1,0,0,3,5,5,TRUE,2011-01-30,Wright State,H
K. Williams,G,38,2,7,0,3,3,4,2,3,5,5,0,0,3,3,7,TRUE,2011-01-30,Wright State,H
T. Boyle,G,33,3,9,2,8,1,2,2,8,10,0,1,0,0,2,9,TRUE,2011-01-30,Wright State,H
J. McCallum,G,28,1,7,1,5,1,2,0,2,2,2,2,0,1,2,4,TRUE,2011-01-30,Wright State,H
K. Kelm,F,15,1,3,0,2,0,0,0,0,0,0,0,0,2,1,2,FALSE,2011-01-30,Wright State,H
R. Haggerty,F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2011-01-30,Wright State,H
L. Boga,G,5,1,2,0,1,1,2,4,1,5,1,0,0,0,0,3,FALSE,2011-01-30,Wright State,H
R. Allen,G,17,1,2,0,0,0,2,1,2,3,0,0,0,0,3,2,FALSE,2011-01-30,Wright State,H
J. Ajami,G,3,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-30,Wright State,H
TEAM,NA,NA,15,43,4,22,20,29,15,19,34,10,4,1,10,18,54,FALSE,2011-01-30,Wright State,H
