player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mooney,F,30,5,8,0,0,6,6,1,9,10,3,0,2,1,2,16,TRUE,2018-11-20,Duquesne,H
R. Pflueger,G,31,2,6,1,5,2,2,2,4,6,3,1,0,1,2,7,TRUE,2018-11-20,Duquesne,H
T. Gibbs,G,35,2,8,1,4,6,10,1,1,2,4,3,0,0,2,11,TRUE,2018-11-20,Duquesne,H
D.J. Harvey,G,18,1,6,1,3,0,0,2,3,5,2,1,2,1,2,3,TRUE,2018-11-20,Duquesne,H
P. Hubb,G,34,5,10,3,6,1,2,2,2,4,1,1,1,1,2,14,TRUE,2018-11-20,Duquesne,H
N. Laszewski,F,16,2,8,0,4,0,0,3,0,3,0,0,0,1,0,4,FALSE,2018-11-20,Duquesne,H
J. Durham,F,10,2,3,0,0,0,0,0,2,2,0,0,3,1,1,4,FALSE,2018-11-20,Duquesne,H
D. Goodwin,G,19,3,7,1,2,1,1,2,0,2,2,0,2,1,0,8,FALSE,2018-11-20,Duquesne,H
R. Carmody,G,7,0,3,0,0,0,0,3,0,3,0,0,0,1,1,0,FALSE,2018-11-20,Duquesne,H
TEAM,NA,NA,22,59,7,24,16,21,17,23,40,15,6,10,9,12,67,FALSE,2018-11-20,Duquesne,H
