player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mooney,F,30,4,8,1,1,6,8,2,11,13,1,0,0,0,1,15,TRUE,2019-02-02,Boston College,A
T. Gibbs,G,31,7,11,1,3,4,4,0,2,2,2,2,0,2,2,19,TRUE,2019-02-02,Boston College,A
N. Djogo,G,36,7,10,4,6,3,4,0,3,3,2,0,0,2,1,21,TRUE,2019-02-02,Boston College,A
P. Hubb,G,36,6,10,2,5,2,2,1,1,2,4,1,2,2,4,16,TRUE,2019-02-02,Boston College,A
D.J. Harvey,G,21,1,7,1,3,0,0,0,2,2,0,0,0,1,1,3,TRUE,2019-02-02,Boston College,A
N. Laszewski,F,11,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-02-02,Boston College,A
C. Doherty,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-02,Boston College,A
J. Durham,F,9,0,1,0,0,0,0,1,0,1,0,0,1,1,3,0,FALSE,2019-02-02,Boston College,A
D. Goodwin,G,25,2,4,1,2,0,0,0,1,1,1,0,0,1,0,5,FALSE,2019-02-02,Boston College,A
L. Nelligan,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-02,Boston College,A
TEAM,NA,NA,27,51,10,20,15,18,5,23,28,10,3,3,9,13,79,FALSE,2019-02-02,Boston College,A
