player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Aguiar,F,10,1,6,0,0,0,1,1,0,1,0,0,0,0,4,2,TRUE,2006-03-02,Belmont,A
C. Hunt,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-03-02,Belmont,A
M. Latham,F,36,7,11,1,1,4,4,3,9,12,5,0,0,5,4,19,TRUE,2006-03-02,Belmont,A
C. Poole,F,10,0,3,0,0,0,2,1,5,6,2,0,1,1,1,0,TRUE,2006-03-02,Belmont,A
O. Fagbenle,C,6,2,3,0,0,0,0,2,0,2,1,0,0,0,4,4,TRUE,2006-03-02,Belmont,A
J. Wohlfeil,G,21,0,1,0,0,0,0,1,3,4,1,0,0,1,0,0,FALSE,2006-03-02,Belmont,A
R. Bishop,G,18,3,6,0,1,2,2,3,0,3,0,0,0,1,4,8,FALSE,2006-03-02,Belmont,A
R. Pringle,G,31,4,8,1,2,1,1,0,3,3,3,0,0,4,4,10,FALSE,2006-03-02,Belmont,A
E. Smith,G,34,7,17,5,11,1,2,2,3,5,1,2,0,1,3,20,FALSE,2006-03-02,Belmont,A
L. Eackles,G,33,4,9,2,5,3,5,0,2,2,5,1,0,5,1,13,FALSE,2006-03-02,Belmont,A
TEAM,NA,NA,28,64,9,20,11,17,14,26,40,18,3,1,18,26,76,FALSE,2006-03-02,Belmont,A
