player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Aguiar,F,11,0,1,0,0,0,0,1,3,4,0,1,0,0,3,0,TRUE,2006-02-25,Mercer,A
C. Hunt,F,8,0,2,0,2,2,4,2,0,2,1,0,0,0,0,2,TRUE,2006-02-25,Mercer,A
M. Latham,F,25,6,11,2,2,4,4,3,5,8,1,2,1,4,3,18,TRUE,2006-02-25,Mercer,A
C. Poole,F,7,0,3,0,0,0,0,2,1,3,0,1,0,2,1,0,TRUE,2006-02-25,Mercer,A
M. Johnson,C,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,TRUE,2006-02-25,Mercer,A
O. Fagbenle,C,18,0,5,0,0,0,0,2,2,4,0,0,4,1,3,0,FALSE,2006-02-25,Mercer,A
J. Wohlfeil,G,23,2,4,1,2,0,0,1,3,4,0,0,0,1,1,5,FALSE,2006-02-25,Mercer,A
R. Bishop,G,25,2,9,0,1,3,4,2,0,2,2,1,0,1,0,7,FALSE,2006-02-25,Mercer,A
R. Pringle,G,17,5,10,2,3,1,2,3,0,3,2,0,0,1,4,13,FALSE,2006-02-25,Mercer,A
E. Smith,G,28,5,15,4,10,0,0,1,2,3,3,0,0,2,2,14,FALSE,2006-02-25,Mercer,A
L. Eackles,G,33,4,8,3,6,1,2,0,1,1,3,1,0,4,3,12,FALSE,2006-02-25,Mercer,A
TEAM,NA,NA,24,68,12,26,11,16,20,19,39,12,7,5,16,21,71,FALSE,2006-02-25,Mercer,A
