player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Davis,F,35,3,11,1,3,0,0,2,1,3,6,1,0,3,4,7,TRUE,2021-01-21,BYU,A
M. Henn,F,18,1,2,1,2,0,0,0,4,4,1,0,0,1,5,3,TRUE,2021-01-21,BYU,A
L. Jones,G,28,7,13,4,7,3,4,0,2,2,1,0,0,2,1,21,TRUE,2021-01-21,BYU,A
Z. Triplett,G,17,1,5,1,4,0,0,0,2,2,0,1,0,0,0,3,TRUE,2021-01-21,BYU,A
A. Ali,G,31,4,12,3,8,1,1,1,0,1,4,0,0,3,3,12,TRUE,2021-01-21,BYU,A
H. Seymour,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-01-21,BYU,A
H. Curtiss,F,20,3,7,0,3,0,1,2,2,4,0,2,2,1,0,6,FALSE,2021-01-21,BYU,A
C. Griffith Jr.,G,23,3,9,0,3,0,0,0,1,1,0,0,0,0,0,6,FALSE,2021-01-21,BYU,A
Q. Ferebee,G,13,1,2,0,0,0,0,0,3,3,3,1,0,1,0,2,FALSE,2021-01-21,BYU,A
T. Fahrensohn,G,12,1,3,1,3,4,4,0,2,2,0,0,0,1,1,7,FALSE,2021-01-21,BYU,A
TEAM,NA,NA,24,64,11,33,8,10,7,20,27,15,5,2,12,15,67,FALSE,2021-01-21,BYU,A
