player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Marshall,F,20,3,5,0,0,1,1,1,0,1,0,1,0,1,2,7,TRUE,2013-03-21,Bucknell,N
R. Jones,F,36,6,12,0,0,2,3,3,2,5,4,0,0,1,1,14,TRUE,2013-03-21,Bucknell,N
A. Smith,C,35,3,8,1,2,7,8,1,15,16,1,0,0,2,2,14,TRUE,2013-03-21,Bucknell,N
A. Barlow,G,32,2,5,0,3,6,6,0,5,5,0,4,1,0,1,10,TRUE,2013-03-21,Bucknell,N
R. Clarke,G,33,5,14,2,8,5,6,0,1,1,2,0,0,0,2,17,TRUE,2013-03-21,Bucknell,N
E. Fromm,F,5,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2013-03-21,Bucknell,N
K. Woods,F,20,1,4,0,0,2,2,1,7,8,1,1,2,1,2,4,FALSE,2013-03-21,Bucknell,N
C. Stigall,G,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-21,Bucknell,N
K. Dunham,G,15,0,4,0,1,2,2,0,0,0,0,0,0,0,0,2,FALSE,2013-03-21,Bucknell,N
TEAM,NA,NA,20,55,3,17,25,28,10,31,41,8,6,3,5,12,68,FALSE,2013-03-21,Bucknell,N
