player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Marshall,F,20,5,5,0,0,2,3,1,2,3,1,0,1,1,1,12,TRUE,2013-02-06,St. Bonaventure,H
R. Jones,F,14,2,7,0,0,0,1,1,2,3,2,0,0,0,1,4,TRUE,2013-02-06,St. Bonaventure,H
A. Smith,C,29,3,3,1,1,6,9,3,4,7,2,3,1,4,2,13,TRUE,2013-02-06,St. Bonaventure,H
A. Barlow,G,23,1,2,1,2,0,0,0,2,2,1,0,0,2,4,3,TRUE,2013-02-06,St. Bonaventure,H
R. Clarke,G,36,6,12,3,8,2,2,2,3,5,5,2,0,4,1,17,TRUE,2013-02-06,St. Bonaventure,H
E. Fromm,F,8,1,4,1,3,0,0,0,1,1,0,0,0,0,3,3,FALSE,2013-02-06,St. Bonaventure,H
A. Smeathers,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-06,St. Bonaventure,H
K. Woods,F,20,2,4,0,0,0,0,0,2,2,0,0,1,0,1,4,FALSE,2013-02-06,St. Bonaventure,H
C. Stigall,G,21,3,5,3,5,3,4,1,3,4,2,1,0,0,2,12,FALSE,2013-02-06,St. Bonaventure,H
J. Aldridge,G,6,0,2,0,2,0,0,0,0,0,0,0,0,1,2,0,FALSE,2013-02-06,St. Bonaventure,H
D. Morgan,G,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-06,St. Bonaventure,H
K. Dunham,G,20,3,6,2,4,1,1,0,4,4,1,0,0,1,0,9,FALSE,2013-02-06,St. Bonaventure,H
TEAM,NA,NA,26,52,11,26,14,20,11,23,34,14,6,3,13,17,77,FALSE,2013-02-06,St. Bonaventure,H
