player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Thompkins,F,23,3,13,1,5,2,2,2,3,5,1,1,1,1,2,9,TRUE,2009-02-18,Auburn,H
T. WoodburyT,F,32,2,10,1,5,2,2,2,5,7,1,0,0,1,5,7,TRUE,2009-02-18,Auburn,H
A. JacksonA,C,22,2,4,0,0,0,1,1,0,1,0,0,0,3,3,4,TRUE,2009-02-18,Auburn,H
C. Butler,G,28,2,7,2,4,1,2,2,3,5,2,3,0,0,3,7,TRUE,2009-02-18,Auburn,H
D. Ware,G,26,4,9,4,7,2,4,1,2,3,7,1,0,1,3,14,TRUE,2009-02-18,Auburn,H
C. Barnes,F,12,0,0,0,0,1,2,1,4,5,0,0,0,0,2,1,FALSE,2009-02-18,Auburn,H
J. Price,F,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2009-02-18,Auburn,H
T. Leslie,G,7,3,4,0,0,0,0,2,1,3,0,0,0,0,1,6,FALSE,2009-02-18,Auburn,H
R. McPhee,G,24,1,7,1,5,3,4,2,2,4,0,2,0,2,1,6,FALSE,2009-02-18,Auburn,H
Z. Swansey,G,14,0,3,0,1,1,2,0,0,0,1,1,0,3,0,1,FALSE,2009-02-18,Auburn,H
T. Brewer,G,9,1,2,1,2,0,0,0,1,1,0,0,0,0,2,3,FALSE,2009-02-18,Auburn,H
TEAM,NA,NA,18,59,10,29,13,21,13,21,34,12,8,1,12,22,59,FALSE,2009-02-18,Auburn,H
