player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Greiner,F,33,10,13,2,3,0,0,0,3,3,1,3,1,1,1,22,TRUE,2013-01-16,American,A
G. Knutson,F,21,1,4,0,0,0,0,0,3,3,0,0,0,3,4,2,TRUE,2013-01-16,American,A
C. Baltimore,F,9,1,3,0,0,0,0,1,4,5,0,0,0,0,0,2,TRUE,2013-01-16,American,A
J. Goldsborough,F,14,2,4,0,0,0,0,1,2,3,0,0,0,0,4,4,TRUE,2013-01-16,American,A
B.J. Bailey,G,32,2,4,0,1,2,3,0,2,2,1,2,1,1,0,6,TRUE,2013-01-16,American,A
A. D'Orazio,G,21,2,5,1,3,0,0,0,0,0,0,3,0,0,1,5,FALSE,2013-01-16,American,A
M. McKnight,G,34,3,9,1,2,4,9,2,4,6,5,4,1,0,1,11,FALSE,2013-01-16,American,A
C. Schaefer,G,20,1,4,1,2,3,4,0,3,3,1,1,0,1,0,6,FALSE,2013-01-16,American,A
S. Cvrkalj,G,16,2,5,1,4,0,0,0,0,0,1,0,0,0,1,5,FALSE,2013-01-16,American,A
TEAM,NA,NA,24,51,6,15,9,16,4,22,26,9,13,3,6,12,63,FALSE,2013-01-16,American,A
