player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Moore,F,22,3,7,0,3,2,4,1,4,5,0,0,0,1,3,8,TRUE,2019-03-02,Hampton,H
N. Zink,C,30,4,7,0,0,1,1,1,6,7,2,1,0,1,0,9,TRUE,2019-03-02,Hampton,H
J. Span,G,20,2,6,0,2,0,0,0,5,5,4,0,0,3,1,4,TRUE,2019-03-02,Hampton,H
D. Holmes,G,32,9,18,2,6,3,3,2,3,5,2,0,0,4,2,23,TRUE,2019-03-02,Hampton,H
P. Welch,G,23,2,4,2,3,0,0,0,0,0,0,1,0,1,4,6,TRUE,2019-03-02,Hampton,H
J. Furlough,F,3,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2019-03-02,Hampton,H
B. Martin,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2019-03-02,Hampton,H
A. Tate,F,2,1,2,0,0,0,0,1,0,1,0,1,0,0,0,2,FALSE,2019-03-02,Hampton,H
R. Ryan,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-02,Hampton,H
D. White,G,20,4,9,2,4,0,0,1,1,2,2,3,0,1,2,10,FALSE,2019-03-02,Hampton,H
E. Hammond,G,30,2,7,2,5,0,1,0,4,4,6,0,0,1,0,6,FALSE,2019-03-02,Hampton,H
J. Aldrich,G,11,0,0,0,0,1,2,0,1,1,0,0,0,1,3,1,FALSE,2019-03-02,Hampton,H
TEAM,NA,NA,28,62,8,24,7,11,6,25,31,16,6,0,14,17,71,FALSE,2019-03-02,Hampton,H
