player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Brajkovic,F,30,5,7,0,0,2,3,2,3,5,1,2,0,0,4,12,TRUE,2018-11-24,Northeastern,H
K. Pritchett,G,0,2,5,1,3,1,2,4,6,10,2,2,0,2,3,6,TRUE,2018-11-24,Northeastern,H
J. Gudmundsson,G,0,4,10,2,6,6,6,0,5,5,1,3,0,5,3,16,TRUE,2018-11-24,Northeastern,H
K. Grady,G,39,11,19,2,5,6,6,0,2,2,3,1,2,3,3,30,TRUE,2018-11-24,Northeastern,H
L. Frampton,G,27,2,9,1,7,0,0,0,4,4,2,0,0,0,2,5,TRUE,2018-11-24,Northeastern,H
N. Ekwu,F,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2018-11-24,Northeastern,H
D. Kovacevic,F,0,0,3,0,1,0,0,0,1,1,1,0,1,0,1,0,FALSE,2018-11-24,Northeastern,H
D. Czerapowicz,G,13,1,3,1,3,0,0,0,2,2,1,0,0,1,0,3,FALSE,2018-11-24,Northeastern,H
C. Collins,G,0,2,3,0,1,2,3,2,1,3,0,0,0,0,4,6,FALSE,2018-11-24,Northeastern,H
TEAM,NA,NA,27,59,7,26,17,20,11,27,38,11,8,3,12,22,78,FALSE,2018-11-24,Northeastern,H
