player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Chukwuka,F,27,3,7,1,5,0,1,0,2,2,5,0,1,1,3,7,TRUE,2017-11-25,Lehigh,H
R. Luther,F,30,5,6,0,1,8,9,2,8,10,4,3,1,1,0,18,TRUE,2017-11-25,Lehigh,H
J. Wilson-Frame,G,26,3,8,2,6,0,0,0,3,3,2,0,1,1,2,8,TRUE,2017-11-25,Lehigh,H
M. Carr,G,27,3,8,1,3,1,1,0,3,3,5,1,0,3,2,8,TRUE,2017-11-25,Lehigh,H
J. Milligan,G,29,5,9,0,2,6,6,0,2,2,3,0,0,1,3,16,TRUE,2017-11-25,Lehigh,H
T. Brown,F,6,1,1,0,0,0,0,0,1,1,1,0,0,0,0,2,FALSE,2017-11-25,Lehigh,H
S. Stevenson,G,17,1,4,1,2,3,4,0,2,2,0,0,0,2,1,6,FALSE,2017-11-25,Lehigh,H
K. Davis,G,17,1,1,1,1,0,0,0,5,5,0,0,0,2,4,3,FALSE,2017-11-25,Lehigh,H
P. Stewart,G,21,4,7,4,7,0,0,0,4,4,1,1,0,0,0,12,FALSE,2017-11-25,Lehigh,H
TEAM,NA,NA,26,51,10,27,18,21,3,30,33,21,5,3,11,15,80,FALSE,2017-11-25,Lehigh,H
