game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401473544,2023-01-24,Toledo,Eastern Michigan,1,1,19:51,2391,2391,JT Shumate missed Jumper.,home,0,0,0,0,FALSE,FALSE,0.96394136150985,0.5,6,6,20.5,164.5,Chris Beaver/Rob Kueneman/Courtney Green,"Toledo, OH",Savage Arena,7014,5162,NA,NA,Toledo,missed,JT Shumate,NA,FALSE,FALSE,Toledo,Eastern Michigan,FALSE
401473544,2023-01-24,Toledo,Eastern Michigan,2,1,19:46,2386,2386,Tyson Acuff Defensive Rebound.,away,0,0,0,5,FALSE,FALSE,0.9638838371929899,0.5,6,6,20.5,164.5,Chris Beaver/Rob Kueneman/Courtney Green,"Toledo, OH",Savage Arena,7014,5162,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,Eastern Michigan,FALSE
401473544,2023-01-24,Toledo,Eastern Michigan,3,1,19:19,2359,2359,Jalin Billingsley missed Three Point Jumper.,away,0,0,0,27,FALSE,FALSE,0.9635656162106706,0.5,6,6,20.5,164.5,Chris Beaver/Rob Kueneman/Courtney Green,"Toledo, OH",Savage Arena,7014,5162,NA,NA,Eastern Michigan,missed,Jalin Billingsley,NA,TRUE,FALSE,Eastern Michigan,Toledo,FALSE
401473544,2023-01-24,Toledo,Eastern Michigan,4,1,19:15,2355,2355,Setric Millner Jr. Defensive Rebound.,home,0,0,0,4,FALSE,FALSE,0.9635173580351608,0.5,6,6,20.5,164.5,Chris Beaver/Rob Kueneman/Courtney Green,"Toledo, OH",Savage Arena,7014,5162,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Michigan,Toledo,FALSE
401473544,2023-01-24,Toledo,Eastern Michigan,5,1,19:06,2346,2346,Ra'Heim Moss missed Three Point Jumper.,home,0,0,0,9,FALSE,FALSE,0.9634076990127463,0.5,6,6,20.5,164.5,Chris Beaver/Rob Kueneman/Courtney Green,"Toledo, OH",Savage Arena,7014,5162,NA,NA,Toledo,missed,Ra'Heim Moss,NA,TRUE,FALSE,Toledo,Eastern Michigan,FALSE
401473544,2023-01-24,Toledo,Eastern Michigan,6,1,19:00,2340,2340,Noah Farrakhan Defensive Rebound.,away,0,0,0,6,FALSE,FALSE,0.9633337537476743,0.5,6,6,20.5,164.5,Chris Beaver/Rob Kueneman/Courtney Green,"Toledo, OH",Savage Arena,7014,5162,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,Eastern Michigan,FALSE
401473544,2023-01-24,Toledo,Eastern Michigan,7,1,18:55,2335,2335,Jalin Billingsley made Layup. Assisted by Tyson Acuff.,away,0,2,-2,5,TRUE,FALSE,0.9562537183513504,0.45458332034341126,6,6,20.5,164.5,Chris Beaver/Rob Kueneman/Courtney Green,"Toledo, OH",Savage Arena,7014,5162,NA,NA,Eastern Michigan,made,Jalin Billingsley,Tyson Acuff,FALSE,FALSE,Eastern Michigan,Toledo,FALSE
401473544,2023-01-24,Toledo,Eastern Michigan,8,1,18:37,2317,2317,Setric Millner Jr. made Three Point Jumper. Assisted by Ra'Heim Moss.,home,3,2,1,18,TRUE,FALSE,0.9661784196405572,0.5229539514536978,6,6,20.5,164.5,Chris Beaver/Rob Kueneman/Courtney Green,"Toledo, OH",Savage Arena,7014,5162,NA,NA,Toledo,made,Setric Millner Jr.,Ra'Heim Moss,TRUE,FALSE,Toledo,Eastern Michigan,FALSE
401473544,2023-01-24,Toledo,Eastern Michigan,9,1,18:17,2297,2297,Tyson Acuff missed Three Point Jumper.,away,3,2,1,20,FALSE,FALSE,0.9659686135736933,0.5231767404535681,6,6,20.5,164.5,Chris Beaver/Rob Kueneman/Courtney Green,"Toledo, OH",Savage Arena,7014,5162,NA,NA,Eastern Michigan,missed,Tyson Acuff,NA,TRUE,FALSE,Eastern Michigan,Toledo,FALSE
401473544,2023-01-24,Toledo,Eastern Michigan,10,1,18:14,2294,2294,Ra'Heim Moss Defensive Rebound.,home,3,2,1,3,FALSE,FALSE,0.965936557160526,0.523210341337861,6,6,20.5,164.5,Chris Beaver/Rob Kueneman/Courtney Green,"Toledo, OH",Savage Arena,7014,5162,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Michigan,Toledo,FALSE
