game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170487,2020-02-15,North Florida,North Alabama,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8597084500189596,0.5,4,4,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,NA
401170487,2020-02-15,North Florida,North Alabama,2,1,19:38,2378,2378,Ivan Gandia-Rosa made Three Point Jumper. Assisted by J.T. Escobar.,3,0,3,22,0.888599165992657,0.5665157592421339,4,4,11.3,NA,NA,North Florida,made,Ivan Gandia-Rosa,JT Escobar,TRUE,FALSE,North Florida,North Alabama,NA
401170487,2020-02-15,North Florida,North Alabama,3,1,19:12,2352,2352,C.J. Brim made Jumper.,3,2,1,26,0.869248075432089,0.5225696534786984,4,4,11.3,NA,NA,North Alabama,made,C.J. Brim,NA,FALSE,FALSE,North Alabama,North Florida,NA
401170487,2020-02-15,North Florida,North Alabama,4,1,18:54,2334,2334,Garrett Sams made Layup.,5,2,3,18,0.8883410611825134,0.5679238011187568,4,4,11.3,NA,NA,North Florida,made,Garrett Sams,NA,FALSE,FALSE,North Florida,North Alabama,NA
401170487,2020-02-15,North Florida,North Alabama,5,1,18:36,2316,2316,Mervin James missed Layup.,5,2,3,18,0.8882267495913149,0.5685099825895173,4,4,11.3,NA,NA,North Alabama,missed,Mervin James,NA,FALSE,FALSE,North Alabama,North Alabama,NA
401170487,2020-02-15,North Florida,North Alabama,6,1,18:34,2314,2314,Emanuel Littles Offensive Rebound.,5,2,3,2,0.8882137083072527,0.5685754445264711,4,4,11.3,NA,NA,NA,NA,NA,NA,NA,NA,North Alabama,North Alabama,NA
401170487,2020-02-15,North Florida,North Alabama,7,1,18:22,2302,2302,Christian Agnew missed Jumper.,5,2,3,12,0.8881339749015018,0.5689695343354628,4,4,11.3,NA,NA,North Alabama,missed,Christian Agnew,NA,FALSE,FALSE,North Alabama,North Florida,NA
401170487,2020-02-15,North Florida,North Alabama,8,1,18:18,2298,2298,Wajid Aminu Defensive Rebound.,5,2,3,4,0.8881068187158146,0.5691013846518673,4,4,11.3,NA,NA,NA,NA,NA,NA,NA,NA,North Alabama,North Florida,NA
401170487,2020-02-15,North Florida,North Alabama,9,1,18:14,2294,2294,Garrett Sams made Three Point Jumper. Assisted by Ivan Gandia-Rosa.,8,2,6,4,0.9129338731745226,0.6358620445029879,4,4,11.3,NA,NA,North Florida,made,Garrett Sams,Ivan Gandia-Rosa,TRUE,FALSE,North Florida,North Alabama,NA
401170487,2020-02-15,North Florida,North Alabama,10,1,17:57,2277,2277,Mervin James missed Layup.,8,2,6,17,0.9130206691574383,0.6369264377290652,4,4,11.3,NA,NA,North Alabama,missed,Mervin James,NA,FALSE,FALSE,North Alabama,North Florida,NA
