game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166581,2020-02-15,Portland State,Eastern Washington,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5989465274969654,0.5,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,NA
401166581,2020-02-15,Portland State,Eastern Washington,2,1,19:41,2381,2381,Markus Golder missed Three Point Jumper.,0,0,0,19,0.5987628624356636,0.5,4,4,2.5,NA,NA,Portland State,missed,Markus Golder,NA,TRUE,FALSE,Portland State,Eastern Washington,NA
401166581,2020-02-15,Portland State,Eastern Washington,3,1,19:37,2377,2377,Kim Aiken Jr. Defensive Rebound.,0,0,0,4,0.5987236594674408,0.5,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Eastern Washington,NA
401166581,2020-02-15,Portland State,Eastern Washington,4,1,19:29,2369,2369,Jacob Davison Turnover.,0,0,0,8,0.5986446853473231,0.5,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Portland State,NA
401166581,2020-02-15,Portland State,Eastern Washington,5,1,19:29,2369,2369,Holland Woods Steal.,0,0,0,0,0.5986446853473231,0.5,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Portland State,NA
401166581,2020-02-15,Portland State,Eastern Washington,6,1,19:26,2366,2366,Holland Woods made Layup.,2,0,2,3,0.6408746604085477,0.5447463102877513,4,4,2.5,NA,NA,Portland State,made,Holland Woods,NA,FALSE,FALSE,Portland State,Eastern Washington,NA
401166581,2020-02-15,Portland State,Eastern Washington,7,1,19:20,2360,2360,Ellis Magnuson Turnover.,2,0,2,6,0.6409367433393985,0.5448750795359576,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Portland State,NA
401166581,2020-02-15,Portland State,Eastern Washington,8,1,19:20,2360,2360,Holland Woods Steal.,2,0,2,0,0.6409367433393985,0.5448750795359576,4,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Portland State,NA
401166581,2020-02-15,Portland State,Eastern Washington,9,1,19:16,2356,2356,Matt Hauser made Jumper. Assisted by Holland Woods.,4,0,4,4,0.6813415783156314,0.5892011052942039,4,4,2.5,NA,NA,Portland State,made,Matt Hauser,Holland Woods,FALSE,FALSE,Portland State,Eastern Washington,NA
401166581,2020-02-15,Portland State,Eastern Washington,10,1,19:16,2356,2356,Eastern Washington  Timeout,4,0,4,0,0.6813415783156314,0.5892011052942039,3,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Eastern Washington,NA
401166581,2020-02-15,Portland State,Eastern Washington,11,1,19:13,2353,2353,Jacob Davison missed Jumper.,4,0,4,3,0.6814275501472112,0.5893274519706351,3,4,2.5,NA,NA,Eastern Washington,missed,Jacob Davison,NA,FALSE,FALSE,Eastern Washington,Portland State,NA
401166581,2020-02-15,Portland State,Eastern Washington,12,1,19:09,2349,2349,Sal Nuhu Defensive Rebound.,4,0,4,4,0.6815423295841122,0.5894962559820636,3,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Portland State,NA
401166581,2020-02-15,Portland State,Eastern Washington,13,1,18:58,2338,2338,Matt Hauser made Three Point Jumper. Assisted by Markus Golder.,7,0,7,11,0.7379198538575175,0.6539997815338148,3,4,2.5,NA,NA,Portland State,made,Matt Hauser,Markus Golder,TRUE,FALSE,Portland State,Eastern Washington,NA
401166581,2020-02-15,Portland State,Eastern Washington,14,1,18:51,2331,2331,Ellis Magnuson Turnover.,7,0,7,7,0.73827855548158,0.6544876667668771,3,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Portland State,NA
401166581,2020-02-15,Portland State,Eastern Washington,15,1,18:51,2331,2331,Matt Hauser Steal.,7,0,7,0,0.73827855548158,0.6544876667668771,3,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Portland State,NA
401166581,2020-02-15,Portland State,Eastern Washington,16,1,18:46,2326,2326,Markus Golder made Three Point Jumper. Assisted by Matt Hauser.,10,0,10,5,0.7879836172122873,0.7139843275309538,3,4,2.5,NA,NA,Portland State,made,Markus Golder,Matt Hauser,TRUE,FALSE,Portland State,Eastern Washington,NA
401166581,2020-02-15,Portland State,Eastern Washington,17,1,18:37,2317,2317,Mason Peatling Turnover.,10,0,10,9,0.7885837830621742,0.7147983277635407,3,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Portland State,NA
401166581,2020-02-15,Portland State,Eastern Washington,18,1,18:37,2317,2317,Holland Woods Steal.,10,0,10,0,0.7885837830621742,0.7147983277635407,3,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Portland State,NA
401166581,2020-02-15,Portland State,Eastern Washington,19,1,18:34,2314,2314,Markus Golder Turnover.,10,0,10,3,0.7887840939831812,0.7150701959279989,3,4,2.5,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Eastern Washington,NA
