game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173508,2020-02-15,Southern Illinois,Bradley,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.45997804817301924,0.5,4,4,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,NA
401173508,2020-02-15,Southern Illinois,Bradley,2,1,19:50,2390,2390,Darrell Brown missed Three Point Jumper.,0,0,0,10,0.4600178154905809,0.5,4,4,-1,NA,NA,Bradley,missed,Darrell Brown,NA,TRUE,FALSE,Bradley,Southern Illinois,NA
401173508,2020-02-15,Southern Illinois,Bradley,3,1,19:46,2386,2386,Eric McGill Defensive Rebound.,0,0,0,4,0.4600338556305412,0.5,4,4,-1,NA,NA,NA,NA,NA,NA,NA,NA,Bradley,Southern Illinois,NA
401173508,2020-02-15,Southern Illinois,Bradley,4,1,19:21,2361,2361,Barret Benson missed Jumper.,0,0,0,25,0.4601358629577473,0.5,4,4,-1,NA,NA,Southern Illinois,missed,Barret Benson,NA,FALSE,FALSE,Southern Illinois,Bradley,NA
401173508,2020-02-15,Southern Illinois,Bradley,5,1,19:16,2356,2356,Koch Bar Defensive Rebound.,0,0,0,5,0.46015663356719105,0.5,4,4,-1,NA,NA,NA,NA,NA,NA,NA,NA,Southern Illinois,Bradley,NA
401173508,2020-02-15,Southern Illinois,Bradley,6,1,19:00,2340,2340,Nate Kennell made Three Point Jumper. Assisted by Elijah Childs.,0,3,-3,16,0.3936404353564545,0.4322703531301972,4,4,-1,NA,NA,Bradley,made,Nate Kennell,Elijah Childs,TRUE,FALSE,Bradley,Southern Illinois,NA
401173508,2020-02-15,Southern Illinois,Bradley,7,1,18:38,2318,2318,Foul on Koch Bar.,0,3,-3,22,0.39303609630204606,0.43155541489615606,4,4,-1,NA,NA,NA,NA,NA,NA,NA,NA,Southern Illinois,Southern Illinois,NA
401173508,2020-02-15,Southern Illinois,Bradley,8,1,18:23,2303,2303,Ronnie Suggs missed Three Point Jumper.,0,3,-3,15,0.3926210305050818,0.4310633909148448,4,4,-1,NA,NA,Southern Illinois,missed,Ronnie Suggs,NA,TRUE,FALSE,Southern Illinois,Bradley,NA
401173508,2020-02-15,Southern Illinois,Bradley,9,1,18:19,2299,2299,Darrell Brown Defensive Rebound.,0,3,-3,4,0.3925099762877762,0.430931600167075,4,4,-1,NA,NA,NA,NA,NA,NA,NA,NA,Southern Illinois,Bradley,NA
401173508,2020-02-15,Southern Illinois,Bradley,10,1,18:01,2281,2281,Nate Kennell missed Three Point Jumper.,0,3,-3,18,0.39200850658408826,0.43033568924146987,4,4,-1,NA,NA,Bradley,missed,Nate Kennell,NA,TRUE,FALSE,Bradley,Southern Illinois,NA
