game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171462,2020-02-15,Longwood,Hampton,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7300098093979787,0.5,4,4,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hampton,NA
401171462,2020-02-15,Longwood,Hampton,2,1,19:44,2384,2384,Foul on DeShaun Wade.,0,0,0,16,0.7296955572822226,0.5,4,4,6.2,NA,NA,NA,NA,NA,NA,NA,NA,Hampton,Hampton,NA
401171462,2020-02-15,Longwood,Hampton,3,1,19:30,2370,2370,Greg Heckstall made Three Point Jumper. Assisted by Russell Dean.,0,3,-3,14,0.6732625102668285,0.4332310607745658,4,4,6.2,NA,NA,Hampton,made,Greg Heckstall,Russell Dean,TRUE,FALSE,Hampton,Longwood,NA
401171462,2020-02-15,Longwood,Hampton,4,1,19:08,2348,2348,DeShaun Wade missed Jumper.,0,3,-3,22,0.6721302200549373,0.43252821423945154,4,4,6.2,NA,NA,Longwood,missed,DeShaun Wade,NA,FALSE,FALSE,Longwood,Hampton,NA
401171462,2020-02-15,Longwood,Hampton,5,1,19:05,2345,2345,Hampton Defensive Rebound.,0,3,-3,3,0.6719739650186448,0.4324316539247167,4,4,6.2,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,Hampton,NA
401171462,2020-02-15,Longwood,Hampton,6,1,18:47,2327,2327,Russell Dean made Jumper.,0,5,-5,18,0.6294737759857156,0.38765355904856574,4,4,6.2,NA,NA,Hampton,made,Russell Dean,NA,FALSE,FALSE,Hampton,Longwood,NA
401171462,2020-02-15,Longwood,Hampton,7,1,18:21,2301,2301,Foul on Greg Heckstall.,0,5,-5,26,0.6274590604316288,0.38628132252638636,4,4,6.2,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,Longwood,NA
401171462,2020-02-15,Longwood,Hampton,8,1,18:21,2301,2301,Jordan Cintron missed Free Throw.,0,5,-5,0,0.6274590604316288,0.38628132252638636,4,4,6.2,NA,NA,Longwood,missed,Jordan Cintron,NA,FALSE,TRUE,Longwood,Longwood,NA
401171462,2020-02-15,Longwood,Hampton,9,1,18:21,2301,2301,Longwood Deadball Team Rebound.,0,5,-5,0,0.6274590604316288,0.38628132252638636,4,4,6.2,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,Longwood,NA
401171462,2020-02-15,Longwood,Hampton,10,1,18:21,2301,2301,Jordan Cintron made Free Throw.,1,5,-4,0,0.6488357715214582,0.4084500298337122,4,4,6.2,NA,NA,Longwood,made,Jordan Cintron,NA,FALSE,TRUE,Longwood,Hampton,NA
401171462,2020-02-15,Longwood,Hampton,11,1,18:01,2281,2281,Jermaine Marrow missed Three Point Jumper.,1,5,-4,20,0.6475021451211008,0.4075807326501734,4,4,6.2,NA,NA,Hampton,missed,Jermaine Marrow,NA,TRUE,FALSE,Hampton,Longwood,NA
401171462,2020-02-15,Longwood,Hampton,12,1,17:57,2277,2277,DeShaun Wade Defensive Rebound.,1,5,-4,4,0.6472327900039624,0.40740603485737253,4,4,6.2,NA,NA,NA,NA,NA,NA,NA,NA,Hampton,Longwood,NA
401171462,2020-02-15,Longwood,Hampton,13,1,17:50,2270,2270,DeShaun Wade made Three Point Jumper. Assisted by Shabooty Phillips.,4,5,-1,7,0.708229526174926,0.4765192710882224,4,4,6.2,NA,NA,Longwood,made,DeShaun Wade,Shabooty Phillips,TRUE,FALSE,Longwood,Hampton,NA
401171462,2020-02-15,Longwood,Hampton,14,1,17:30,2250,2250,Benjamin Stanley missed Layup.,4,5,-1,20,0.7075583319038131,0.47629198334830036,4,4,6.2,NA,NA,Hampton,missed,Benjamin Stanley,NA,FALSE,FALSE,Hampton,Longwood,NA
