game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172306,2020-02-15,Dartmouth,Cornell,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.707313232497319,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,2,1,19:41,2381,2381,Ian Sistare made Three Point Jumper. Assisted by Taurus Samuels.,3,0,3,19,0.7591368043752837,0.5664211611662462,4,4,5.5,NA,NA,Dartmouth,made,Ian Sistare,Taurus Samuels,TRUE,FALSE,Dartmouth,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,3,1,19:20,2360,2360,Jimmy Boeheim made Jumper.,3,2,1,21,0.7248756530720702,0.5224829067768547,4,4,5.5,NA,NA,Cornell,made,Jimmy Boeheim,NA,FALSE,FALSE,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,4,1,18:59,2339,2339,Chris Knight Turnover.,3,2,1,21,0.7246689541618759,0.5227115105291243,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,5,1,18:59,2339,2339,Riley Voss Steal.,3,2,1,0,0.7246689541618759,0.5227115105291243,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,6,1,18:34,2314,2314,Josh Warren Turnover.,3,2,1,25,0.724412618187587,0.5229872304077562,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,7,1,18:08,2288,2288,Chris Knight Turnover.,3,2,1,26,0.7241333633237651,0.5232776790827,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,8,1,17:53,2273,2273,Jimmy Boeheim missed Jumper.,3,2,1,15,0.7239660272227649,0.52344678344423,4,4,5.5,NA,NA,Cornell,missed,Jimmy Boeheim,NA,FALSE,FALSE,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,9,1,17:53,2273,2273,Aaryn Rai Block.,3,2,1,0,0.7239660272227649,0.52344678344423,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,10,1,17:47,2267,2267,Ian Sistare Defensive Rebound.,3,2,1,6,0.7238977652230656,0.5235147142514571,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,11,1,17:46,2266,2266,Chris Knight Turnover.,3,2,1,1,0.7238863131235892,0.523526051435561,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,12,1,17:32,2252,2252,Jimmy Boeheim missed Three Point Jumper.,3,2,1,14,0.7237236921402472,0.523685214139179,4,4,5.5,NA,NA,Cornell,missed,Jimmy Boeheim,NA,TRUE,FALSE,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,13,1,17:28,2248,2248,Chris Knight Defensive Rebound.,3,2,1,4,0.7236764313266928,0.5237308347779365,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,14,1,17:12,2232,2232,Aaryn Rai made Jumper.,5,2,3,16,0.7601069396313989,0.5713071075419746,4,4,5.5,NA,NA,Dartmouth,made,Aaryn Rai,NA,FALSE,FALSE,Dartmouth,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,15,1,16:57,2217,2217,Terrance McBride missed Jumper.,5,2,3,15,0.7601894899731371,0.5718149967541589,4,4,5.5,NA,NA,Cornell,missed,Terrance McBride,NA,FALSE,FALSE,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,16,1,16:54,2214,2214,Ian Sistare Defensive Rebound.,5,2,3,3,0.7602055416733158,0.5719168081371919,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,17,1,16:45,2205,2205,Ian Sistare missed Three Point Jumper.,5,2,3,9,0.7602527391863001,0.572222671317074,4,4,5.5,NA,NA,Dartmouth,missed,Ian Sistare,NA,TRUE,FALSE,Dartmouth,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,18,1,16:42,2202,2202,Jimmy Boeheim Defensive Rebound.,5,2,3,3,0.7602681449314571,0.5723247616780326,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,19,1,16:27,2187,2187,Jimmy Boeheim missed Jumper.,5,2,3,15,0.7603426208782906,0.5728361382170892,4,4,5.5,NA,NA,Cornell,missed,Jimmy Boeheim,NA,FALSE,FALSE,Cornell,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,20,1,16:22,2182,2182,Jimmy Boeheim Offensive Rebound.,5,2,3,5,0.7603664685179262,0.5730069095953896,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Cornell,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,21,1,16:22,2182,2182,Jimmy Boeheim made Jumper.,5,4,1,0,0.7228420311140411,0.5244912133353336,4,4,5.5,NA,NA,Cornell,made,Jimmy Boeheim,NA,FALSE,FALSE,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,22,1,16:17,2177,2177,Taurus Samuels made Jumper. Assisted by James Foye.,7,4,3,5,0.7603898098205157,0.5731778209643592,4,4,5.5,NA,NA,Dartmouth,made,Taurus Samuels,James Foye,FALSE,FALSE,Dartmouth,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,23,1,16:00,2160,2160,Terrance McBride made Jumper. Assisted by Riley Voss.,7,6,1,17,0.7225396224572357,0.5247471948920313,4,4,5.5,NA,NA,Cornell,made,Terrance McBride,Riley Voss,FALSE,FALSE,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,24,1,15:44,2144,2144,James Foye made Jumper. Assisted by Chris Knight.,9,6,3,16,0.7605327706905165,0.5743109228438779,4,4,5.5,NA,NA,Dartmouth,made,James Foye,Chris Knight,FALSE,FALSE,Dartmouth,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,25,1,15:17,2117,2117,Jimmy Boeheim missed Three Point Jumper.,9,6,3,27,0.760638214452465,0.5752471972723344,4,4,5.5,NA,NA,Cornell,missed,Jimmy Boeheim,NA,TRUE,FALSE,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,26,1,15:14,2114,2114,Chris Knight Defensive Rebound.,9,6,3,3,0.7606493521034088,0.5753517907804412,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,27,1,14:57,2097,2097,Foul on Bryan Knapp.,9,6,3,17,0.7607104379683499,0.5759467449272596,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,28,1,14:57,2097,2097,Official TV Timeout,9,6,3,0,0.7607104379683499,0.5759467449272596,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,29,1,14:56,2096,2096,Trevon Ary-Turner missed Three Point Jumper.,9,6,3,1,0.7607139276344473,0.575981864836449,4,4,5.5,NA,NA,Dartmouth,missed,Trevon Ary-Turner,NA,TRUE,FALSE,Dartmouth,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,30,1,14:52,2092,2092,Aaryn Rai Offensive Rebound.,9,6,3,4,0.76072777549122506,0.5761224842926601,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,31,1,14:43,2083,2083,Ian Carter missed Jumper.,9,6,3,9,0.760758301041026,0.5764397093659679,4,4,5.5,NA,NA,Dartmouth,missed,Ian Carter,NA,FALSE,FALSE,Dartmouth,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,32,1,14:39,2079,2079,Ian Carter Offensive Rebound.,9,6,3,4,0.7607715956911653,0.5765810749553248,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,33,1,14:39,2079,2079,Foul on Riley Voss.,9,6,3,0,0.7607715956911653,0.5765810749553248,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,34,1,14:31,2071,2071,Ian Carter made Free Throw.,10,6,4,8,0.7790885672694436,0.6018597283955726,4,4,5.5,NA,NA,Dartmouth,made,Ian Carter,NA,FALSE,TRUE,Dartmouth,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,35,1,14:31,2071,2071,Ian Carter made Free Throw.,11,6,5,0,0.7963551768152886,0.626334843874235,4,4,5.5,NA,NA,Dartmouth,made,Ian Carter,NA,FALSE,TRUE,Dartmouth,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,36,1,14:15,2055,2055,Bryan Knapp missed Jumper.,11,6,5,16,0.7966523568315729,0.6272451488777904,4,4,5.5,NA,NA,Cornell,missed,Bryan Knapp,NA,FALSE,FALSE,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,37,1,14:12,2052,2052,Dartmouth Defensive Rebound.,11,6,5,3,0.7967080234780035,0.6274164830430046,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,38,1,13:58,2038,2038,Foul on Kobe Dickson.,11,6,5,14,0.7969676706213891,0.6282188613431704,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,39,1,13:58,2038,2038,Aaryn Rai made Free Throw.,12,6,6,0,0.8134166706956568,0.6523760619857397,4,4,5.5,NA,NA,Dartmouth,made,Aaryn Rai,NA,FALSE,TRUE,Dartmouth,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,40,1,13:58,2038,2038,Aaryn Rai made Free Throw.,13,6,7,0,0.8288192662748474,0.6757737100202507,4,4,5.5,NA,NA,Dartmouth,made,Aaryn Rai,NA,FALSE,TRUE,Dartmouth,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,41,1,13:32,2012,2012,Terrance McBride missed Three Point Jumper.,13,6,7,26,0.8296064929466792,0.6777461613446242,4,4,5.5,NA,NA,Cornell,missed,Terrance McBride,NA,TRUE,FALSE,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,42,1,13:29,2009,2009,Wes Slajchert Defensive Rebound.,13,6,7,3,0.8296975395939068,0.6779750284633366,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,43,1,13:22,2002,2002,Ian Carter Turnover.,13,6,7,7,0.8299101868073565,0.6785101156069673,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Cornell,NA
401172306,2020-02-15,Dartmouth,Cornell,44,1,13:01,1981,1981,Riley Voss missed Three Point Jumper.,13,6,7,21,0.8305500932649388,0.6801245763077797,4,4,5.5,NA,NA,Cornell,missed,Riley Voss,NA,TRUE,FALSE,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,45,1,12:59,1979,1979,Dartmouth Defensive Rebound.,13,6,7,2,0.8306112087140866,0.6802790739059025,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Cornell,Dartmouth,NA
401172306,2020-02-15,Dartmouth,Cornell,46,1,12:59,1979,1979,Foul on Bryan Knapp.,13,6,7,0,0.8306112087140866,0.6802790739059025,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Dartmouth,NA
