game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172691,2020-02-15,Kent State,Ohio,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7393902247451446,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Kent State,NA
401172691,2020-02-15,Kent State,Ohio,2,1,19:34,2374,2374,Antonio Williams made Three Point Jumper. Assisted by Philip Whittington.,3,0,3,26,0.787217545837243,0.5666421837184541,4,4,6.5,NA,NA,Kent State,made,Antonio Williams,Philip Whittington,TRUE,FALSE,Kent State,Ohio,NA
401172691,2020-02-15,Kent State,Ohio,3,1,19:14,2354,2354,Sylvester Ogbonda missed Layup.,3,0,3,20,0.7872903590893168,0.5672791704388894,4,4,6.5,NA,NA,Ohio,missed,Sylvester Ogbonda,NA,FALSE,FALSE,Ohio,Kent State,NA
401172691,2020-02-15,Kent State,Ohio,4,1,19:12,2352,2352,Antonio Williams Defensive Rebound.,3,0,3,2,0.7872974627272298,0.5673432999490362,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Kent State,NA
401172691,2020-02-15,Kent State,Ohio,5,1,18:59,2339,2339,Anthony Roberts missed Three Point Jumper.,3,0,3,13,0.7873427554238842,0.5677619613590958,4,4,6.5,NA,NA,Kent State,missed,Anthony Roberts,NA,TRUE,FALSE,Kent State,Ohio,NA
401172691,2020-02-15,Kent State,Ohio,6,1,18:56,2336,2336,Jason Preston Defensive Rebound.,3,0,3,3,0.78735297890692,0.567859012067762,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Kent State,Ohio,NA
401172691,2020-02-15,Kent State,Ohio,7,1,18:48,2328,2328,Jordan Dartis made Three Point Jumper. Assisted by Jason Preston.,3,3,0,8,0.7378887580859199,0.5,4,4,6.5,NA,NA,Ohio,made,Jordan Dartis,Jason Preston,TRUE,FALSE,Ohio,Kent State,NA
401172691,2020-02-15,Kent State,Ohio,8,1,18:48,2328,2328,Foul on Troy Simons.,3,3,0,0,0.7378887580859199,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Ohio,NA
401172691,2020-02-15,Kent State,Ohio,9,1,18:48,2328,2328,Jordan Dartis missed Free Throw.,3,3,0,0,0.7378887580859199,0.5,4,4,6.5,NA,NA,Ohio,missed,Jordan Dartis,NA,FALSE,TRUE,Ohio,Kent State,NA
401172691,2020-02-15,Kent State,Ohio,10,1,18:47,2327,2327,Danny Pippen Defensive Rebound.,3,3,0,1,0.7378669370246654,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Kent State,NA
