game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173055,2020-02-15,Nicholls,SE Louisiana,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9243325594346927,0.5,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,2,1,19:50,2390,2390,Byron Smith missed Three Point Jumper.,0,0,0,10,0.9241576967452869,0.5,4,4,15.6,NA,NA,SE Louisiana,missed,Byron Smith,NA,TRUE,FALSE,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,3,1,19:46,2386,2386,Andre Jones Defensive Rebound.,0,0,0,4,0.9240870616213744,0.5,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,4,1,19:33,2373,2373,Elvis Harvey Jr. missed Three Point Jumper.,0,0,0,13,0.9238547306565768,0.5,4,4,15.6,NA,NA,Nicholls,missed,Elvis Harvey Jr.,NA,TRUE,FALSE,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,5,1,19:28,2368,2368,Ty Brewer Defensive Rebound.,0,0,0,5,0.9237642312511818,0.5,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,6,1,19:13,2353,2353,Brandon Gonzalez missed Three Point Jumper.,0,0,0,15,0.9234888549064781,0.5,4,4,15.6,NA,NA,SE Louisiana,missed,Brandon Gonzalez,NA,TRUE,FALSE,SE Louisiana,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,7,1,19:10,2350,2350,Pape Diop Offensive Rebound.,0,0,0,3,0.9234330722439369,0.5,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,8,1,19:09,2349,2349,Foul on Elvis Harvey Jr..,0,0,0,1,0.9234144250488825,0.5,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,9,1,19:09,2349,2349,Pape Diop made Free Throw.,0,1,-1,0,0.9167661692303968,0.47739770703372547,4,4,15.6,NA,NA,SE Louisiana,made,Pape Diop,NA,FALSE,TRUE,SE Louisiana,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,10,1,19:09,2349,2349,Pape Diop made Free Throw.,0,2,-2,0,0.9095972909246922,0.4548875992098813,4,4,15.6,NA,NA,SE Louisiana,made,Pape Diop,NA,FALSE,TRUE,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,11,1,18:49,2329,2329,Dexter McClanahan made Three Point Jumper. Assisted by Andre Jones.,3,2,1,20,0.9292797001355224,0.5228213529190979,4,4,15.6,NA,NA,Nicholls,made,Dexter McClanahan,Andre Jones,TRUE,FALSE,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,12,1,18:29,2309,2309,Von Julien made Jumper.,3,4,-1,20,0.9158013405771175,0.4769571932307422,4,4,15.6,NA,NA,SE Louisiana,made,Von Julien,NA,FALSE,FALSE,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,13,1,18:07,2287,2287,Dexter McClanahan missed Jumper.,3,4,-1,22,0.9152476597997277,0.4767110806406472,4,4,15.6,NA,NA,Nicholls,missed,Dexter McClanahan,NA,FALSE,FALSE,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,14,1,18:03,2283,2283,Brandon Gonzalez Defensive Rebound.,3,4,-1,4,0.9151451801144789,0.4766660710166698,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,15,1,17:49,2269,2269,Brandon Gonzalez missed Three Point Jumper.,3,4,-1,14,0.9147820317145693,0.47650794703677646,4,4,15.6,NA,NA,SE Louisiana,missed,Brandon Gonzalez,NA,TRUE,FALSE,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,16,1,17:45,2265,2265,Warith Alatishe Defensive Rebound.,3,4,-1,4,0.914676984860921,0.47646260705546617,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,17,1,17:38,2258,2258,Brandon Moore Jr. made Jumper.,5,4,1,7,0.9281645926831358,0.5236169023910233,4,4,15.6,NA,NA,Nicholls,made,Brandon Moore Jr.,NA,FALSE,FALSE,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,18,1,17:20,2240,2240,Ty Brewer missed Three Point Jumper.,5,4,1,18,0.9278616741009833,0.5238222592059711,4,4,15.6,NA,NA,SE Louisiana,missed,Ty Brewer,NA,TRUE,FALSE,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,19,1,17:15,2235,2235,Brandon Moore Jr. Defensive Rebound.,5,4,1,5,0.9277759890131791,0.523879518631216,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,20,1,17:12,2232,2232,Foul on Warith Alatishe.,5,4,1,3,0.9277242510267589,0.5239139165975408,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,21,1,17:12,2232,2232,Warith Alatishe Turnover.,5,4,1,0,0.9277242510267589,0.5239139165975408,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,22,1,16:44,2204,2204,Nick Caldwell missed Three Point Jumper.,5,4,1,28,0.9272292682606867,0.5242363573899839,4,4,15.6,NA,NA,SE Louisiana,missed,Nick Caldwell,NA,TRUE,FALSE,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,23,1,16:40,2200,2200,Andre Jones Defensive Rebound.,5,4,1,4,0.9271567335897717,0.5242826061342462,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,24,1,16:31,2191,2191,Brandon Moore Jr. made Three Point Jumper. Assisted by Dexter McClanahan.,8,4,4,9,0.9444986774675238,0.5964027882570464,4,4,15.6,NA,NA,Nicholls,made,Brandon Moore Jr.,Dexter McClanahan,TRUE,FALSE,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,25,1,16:13,2173,2173,Foul on Ryghe Lyons.,8,4,4,18,0.944369785703446,0.5972092644660071,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,26,1,16:13,2173,2173,Nick Caldwell missed Free Throw.,8,4,4,0,0.944369785703446,0.5972092644660071,4,4,15.6,NA,NA,SE Louisiana,missed,Nick Caldwell,NA,FALSE,TRUE,SE Louisiana,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,27,1,16:13,2173,2173,SE Louisiana Offensive Rebound.,8,4,4,0,0.944369785703446,0.5972092644660071,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,28,1,16:13,2173,2173,Nick Caldwell made Free Throw.,8,5,3,0,0.9389648851545617,0.5733146442942074,4,4,15.6,NA,NA,SE Louisiana,made,Nick Caldwell,NA,FALSE,TRUE,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,29,1,15:56,2156,2156,Brandon Moore Jr. made Jumper. Assisted by Andre Jones.,10,5,5,17,0.9492435928346188,0.6215859578850197,4,4,15.6,NA,NA,Nicholls,made,Brandon Moore Jr.,Andre Jones,FALSE,FALSE,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,30,1,15:37,2137,2137,Isiah Kirby Turnover.,10,5,5,19,0.9491512526966921,0.6226360353346091,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,31,1,15:37,2137,2137,Official TV Timeout,10,5,5,0,0.9491512526966921,0.6226360353346091,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,32,1,15:27,2127,2127,Dexter McClanahan made Three Point Jumper. Assisted by Andre Jones.,13,5,8,10,0.9618573983196581,0.6910396845908018,4,4,15.6,NA,NA,Nicholls,made,Dexter McClanahan,Andre Jones,TRUE,FALSE,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,33,1,15:13,2113,2113,Foul on Isiah Kirby.,13,5,8,14,0.9618751351012867,0.6921739331541632,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,34,1,15:13,2113,2113,Isiah Kirby Turnover.,13,5,8,0,0.9618751351012867,0.6921739331541632,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,35,1,14:48,2088,2088,Andre Jones missed Three Point Jumper.,13,5,8,25,0.9619033053126779,0.694209465557969,4,4,15.6,NA,NA,Nicholls,missed,Andre Jones,NA,TRUE,FALSE,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,36,1,14:45,2085,2085,SE Louisiana Defensive Rebound.,13,5,8,3,0.9619064032751266,0.6944546566293038,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,37,1,14:30,2070,2070,Von Julien missed Jumper.,13,5,8,15,0.9619210484916789,0.6956837809024177,4,4,15.6,NA,NA,SE Louisiana,missed,Von Julien,NA,FALSE,FALSE,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,38,1,14:26,2066,2066,Andre Jones Defensive Rebound.,13,5,8,4,0.9619247252428939,0.6960124662697538,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,39,1,14:11,2051,2051,Foul on Elvis Harvey Jr..,13,5,8,15,0.9619377083025898,0.6972486369130486,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,40,1,14:11,2051,2051,Elvis Harvey Jr. Turnover.,13,5,8,0,0.9619377083025898,0.6972486369130486,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,41,1,14:04,2044,2044,Nick Caldwell missed Jumper.,13,5,8,7,0.9619433539281638,0.6978275254138921,4,4,15.6,NA,NA,SE Louisiana,missed,Nick Caldwell,NA,FALSE,FALSE,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,42,1,14:00,2040,2040,Brandon Moore Jr. Defensive Rebound.,13,5,8,4,0.9619464681586176,0.6981589107746906,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,43,1,13:56,2036,2036,Kevin Johnson made Three Point Jumper. Assisted by Brandon Moore Jr..,16,5,11,4,0.9719439342644209,0.7604533521548724,4,4,15.6,NA,NA,Nicholls,made,Kevin Johnson,Brandon Moore Jr,TRUE,FALSE,Nicholls,SE Louisiana,NA
401173055,2020-02-15,Nicholls,SE Louisiana,44,1,13:16,1996,1996,Pape Diop Turnover.,16,5,11,40,0.9721259606310294,0.764419911510337,4,4,15.6,NA,NA,NA,NA,NA,NA,NA,NA,SE Louisiana,Nicholls,NA
401173055,2020-02-15,Nicholls,SE Louisiana,45,1,13:00,1980,1980,Warith Alatishe made Dunk. Assisted by Kevin Johnson.,18,5,13,16,0.9774692573880756,0.8024352164386503,4,4,15.6,NA,NA,Nicholls,made,Warith Alatishe,Kevin Johnson,FALSE,FALSE,Nicholls,SE Louisiana,NA
