game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401176421,2020-02-15,Sam Houston State,Central Arkansas,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8577623050098145,0.5,4,4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,Sam Houston State,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,2,1,19:40,2380,2380,Kai Mitchell made Jumper. Assisted by Chad Bowie.,2,0,2,20,0.877770160359618,0.5444477880633797,4,4,11.2,NA,NA,Sam Houston State,made,Kai Mitchell,Chad Bowie,FALSE,FALSE,Sam Houston State,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,3,1,19:26,2366,2366,Hayden Koval Turnover.,2,0,2,14,0.8776227351442708,0.5447463102877513,4,4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,Central Arkansas,Sam Houston State,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,4,1,19:06,2346,2346,Dainan Swoope missed Three Point Jumper.,2,0,2,20,0.8774057458455811,0.5451773968607259,4,4,11.2,NA,NA,Sam Houston State,missed,Dainan Swoope,NA,TRUE,FALSE,Sam Houston State,Sam Houston State,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,5,1,19:01,2341,2341,Chad Bowie Offensive Rebound.,2,0,2,5,0.8773502770444668,0.5452859761078498,4,4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,Sam Houston State,Sam Houston State,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,6,1,19:00,2340,2340,Chad Bowie missed Layup.,2,0,2,1,0.8773391231000385,0.5453077293526352,4,4,11.2,NA,NA,Sam Houston State,missed,Chad Bowie,NA,FALSE,FALSE,Sam Houston State,Sam Houston State,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,7,1,18:57,2337,2337,Kai Mitchell Offensive Rebound.,2,0,2,3,0.8773055398196704,0.545373062929666,4,4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,Sam Houston State,Sam Houston State,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,8,1,18:56,2336,2336,Kai Mitchell missed Jumper.,2,0,2,1,0.8772943047105526,0.5453948652273468,4,4,11.2,NA,NA,Sam Houston State,missed,Kai Mitchell,NA,FALSE,FALSE,Sam Houston State,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,9,1,18:54,2334,2334,Rylan Bergersen Defensive Rebound.,2,0,2,2,0.8772717731086113,0.5454385061647294,4,4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,Sam Houston State,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,10,1,18:49,2329,2329,Foul on R.J. Smith.,2,0,2,5,0.8772150832271464,0.5455478180458078,4,4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,Central Arkansas,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,11,1,18:49,2329,2329,Rylan Bergersen made Layup.,2,2,0,0,0.8561433202481503,0.5,4,4,11.2,NA,NA,Central Arkansas,made,Rylan Bergersen,NA,FALSE,FALSE,Central Arkansas,Sam Houston State,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,12,1,18:45,2325,2325,R.J. Smith missed Layup.,2,2,0,4,0.8560474661169556,0.5,4,4,11.2,NA,NA,Sam Houston State,missed,R.J. Smith,NA,FALSE,FALSE,Sam Houston State,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,13,1,18:45,2325,2325,Hayden Koval Block.,2,2,0,0,0.8560474661169556,0.5,4,4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,Sam Houston State,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,14,1,18:40,2320,2320,DeAndre Jones Defensive Rebound.,2,2,0,5,0.8559269224740368,0.5,4,4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,Sam Houston State,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,15,1,18:37,2317,2317,Rylan Bergersen missed Layup.,2,2,0,3,0.8558542067100039,0.5,4,4,11.2,NA,NA,Central Arkansas,missed,Rylan Bergersen,NA,FALSE,FALSE,Central Arkansas,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,16,1,18:37,2317,2317,Kai Mitchell Block.,2,2,0,0,0.8558542067100039,0.5,4,4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,Central Arkansas,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,17,1,18:32,2312,2312,Hayden Koval Offensive Rebound.,2,2,0,5,0.8557323601446812,0.5,4,4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,Central Arkansas,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,18,1,18:31,2311,2311,Hayden Koval made Layup.,2,4,-2,1,0.8314297913717063,0.45405627147729344,4,4,11.2,NA,NA,Central Arkansas,made,Hayden Koval,NA,FALSE,FALSE,Central Arkansas,Sam Houston State,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,19,1,17:53,2273,2273,Kai Mitchell made Three Point Jumper. Assisted by Dainan Swoope.,5,4,1,38,0.8660219980760547,0.52344678344423,4,4,11.2,NA,NA,Sam Houston State,made,Kai Mitchell,Dainan Swoope,TRUE,FALSE,Sam Houston State,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,20,1,17:45,2265,2265,Foul on Rylan Bergersen.,5,4,1,8,0.86587044450412,0.5235373929445338,4,4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,Sam Houston State,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,21,1,17:45,2265,2265,Rylan Bergersen Turnover.,5,4,1,0,0.86587044450412,0.5235373929445338,4,4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,Central Arkansas,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,22,1,17:45,2265,2265,Zach Nutall made Layup.,7,4,3,0,0.8862874490697922,0.5701976570381696,4,4,11.2,NA,NA,Sam Houston State,made,Zach Nutall,NA,FALSE,FALSE,Sam Houston State,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,23,1,17:35,2255,2255,Hayden Koval made Layup. Assisted by DeAndre Jones.,7,6,1,10,0.8656783313141537,0.5236510401070434,4,4,11.2,NA,NA,Central Arkansas,made,Hayden Koval,DeAndre Jones,FALSE,FALSE,Central Arkansas,Sam Houston State,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,24,1,17:25,2245,2245,Zach Nutall missed Three Point Jumper.,7,6,1,10,0.8654831962119716,0.5237650907820912,4,4,11.2,NA,NA,Sam Houston State,missed,Zach Nutall,NA,TRUE,FALSE,Sam Houston State,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,25,1,17:22,2242,2242,Eddy Kayouloud Defensive Rebound.,7,6,1,3,0.8654240577320058,0.5237993807318992,4,4,11.2,NA,NA,NA,NA,NA,NA,NA,NA,Sam Houston State,Central Arkansas,NA
401176421,2020-02-15,Sam Houston State,Central Arkansas,26,1,17:17,2237,2237,Eddy Kayouloud missed Layup.,7,6,1,5,0.8653248733196227,0.523856604151645,4,4,11.2,NA,NA,Central Arkansas,missed,Eddy Kayouloud,NA,FALSE,FALSE,Central Arkansas,Sam Houston State,NA
