game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401169472,2020-02-15,South Florida,Tulsa,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6180531678584243,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,South Florida,NA
401169472,2020-02-15,South Florida,Tulsa,2,1,20:00,2400,2400,Jump Ball won by South Florida,0,0,0,0,0.6180531678584243,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,South Florida,South Florida,NA
401169472,2020-02-15,South Florida,Tulsa,3,1,19:39,2379,2379,Laquincy Rideau missed Three Point Jumper.,0,0,0,21,0.6178134773118343,0.5,4,4,3,9,63.919999999999995,South Florida,missed,Laquincy Rideau,NA,TRUE,FALSE,South Florida,Tulsa,NA
401169472,2020-02-15,South Florida,Tulsa,4,1,19:39,2379,2379,Jeriah Horne Defensive Rebound.,0,0,0,0,0.6178134773118343,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,South Florida,Tulsa,NA
401169472,2020-02-15,South Florida,Tulsa,5,1,19:21,2361,2361,Elijah Joiner missed Jumper.,0,0,0,18,0.617603143792168,0.5,4,4,3,31,16.711111111111112,Tulsa,missed,Elijah Joiner,NA,FALSE,FALSE,Tulsa,South Florida,NA
401169472,2020-02-15,South Florida,Tulsa,6,1,19:21,2361,2361,Michael Durr Defensive Rebound.,0,0,0,0,0.617603143792168,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Tulsa,South Florida,NA
401169472,2020-02-15,South Florida,Tulsa,7,1,18:58,2338,2338,Xavier Castaneda Turnover.,0,0,0,23,0.6173276311514136,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,South Florida,Tulsa,NA
401169472,2020-02-15,South Florida,Tulsa,8,1,18:58,2338,2338,Lawson Korita Steal.,0,0,0,0,0.6173276311514136,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,South Florida,Tulsa,NA
401169472,2020-02-15,South Florida,Tulsa,9,1,18:52,2332,2332,Elijah Joiner missed Three Point Jumper.,0,0,0,6,0.6172544853548122,0.5,4,4,3,36,29.244444444444444,Tulsa,missed,Elijah Joiner,NA,TRUE,FALSE,Tulsa,Tulsa,NA
401169472,2020-02-15,South Florida,Tulsa,10,1,18:52,2332,2332,Tulsa Offensive Rebound.,0,0,0,0,0.6172544853548122,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Tulsa,Tulsa,NA
