game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170853,2020-02-15,Vermont,Binghamton,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9816334947655212,0.5,4,4,24.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,Binghamton,NA
401170853,2020-02-15,Vermont,Binghamton,2,1,19:28,2368,2368,Pierre Sarr Defensive Rebound.,0,0,0,32,0.9813999514290661,0.5,4,4,24.8,NA,NA,NA,NA,NA,NA,NA,NA,Binghamton,Binghamton,NA
401170853,2020-02-15,Vermont,Binghamton,3,1,19:06,2346,2346,Brenton Mills missed Layup.,0,0,0,22,0.9812323614222371,0.5,4,4,24.8,NA,NA,Binghamton,missed,Brenton Mills,NA,FALSE,FALSE,Binghamton,Vermont,NA
401170853,2020-02-15,Vermont,Binghamton,4,1,19:03,2343,2343,Ben Shungu Defensive Rebound.,0,0,0,3,0.9812090472791789,0.5,4,4,24.8,NA,NA,NA,NA,NA,NA,NA,NA,Binghamton,Vermont,NA
401170853,2020-02-15,Vermont,Binghamton,5,1,18:45,2325,2325,Ben Shungu missed Layup.,0,0,0,18,0.9810667716155091,0.5,4,4,24.8,NA,NA,Vermont,missed,Ben Shungu,NA,FALSE,FALSE,Vermont,Vermont,NA
401170853,2020-02-15,Vermont,Binghamton,6,1,18:38,2318,2318,Ben Shungu Offensive Rebound.,0,0,0,7,0.9810103145231298,0.5,4,4,24.8,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Vermont,NA
401170853,2020-02-15,Vermont,Binghamton,7,1,18:38,2318,2318,Ben Shungu missed Layup.,0,0,0,0,0.9810103145231298,0.5,4,4,24.8,NA,NA,Vermont,missed,Ben Shungu,NA,FALSE,FALSE,Vermont,Binghamton,NA
401170853,2020-02-15,Vermont,Binghamton,8,1,18:38,2318,2318,George Tinsley Defensive Rebound.,0,0,0,0,0.9810103145231298,0.5,4,4,24.8,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Binghamton,NA
401170853,2020-02-15,Vermont,Binghamton,9,1,18:22,2302,2302,Pierre Sarr made Layup. Assisted by Sam Sessoms.,0,2,-2,16,0.9770799018353327,0.4538569829834506,4,4,24.8,NA,NA,Binghamton,made,Pierre Sarr,Sam Sessoms,FALSE,FALSE,Binghamton,Vermont,NA
401170853,2020-02-15,Vermont,Binghamton,10,1,17:52,2272,2272,Stef Smith missed Jumper.,0,2,-2,30,0.9767128341675554,0.45318685350934135,4,4,24.8,NA,NA,Vermont,missed,Stef Smith,NA,FALSE,FALSE,Vermont,Binghamton,NA
401170853,2020-02-15,Vermont,Binghamton,11,1,17:49,2269,2269,Sam Sessoms Defensive Rebound.,0,2,-2,3,0.9766751512179666,0.4531193833259757,4,4,24.8,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Binghamton,NA
401170853,2020-02-15,Vermont,Binghamton,12,1,17:49,2269,2269,Foul on Stef Smith.,0,2,-2,0,0.9766751512179666,0.4531193833259757,4,4,24.8,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Binghamton,NA
