game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401169747,2020-02-15,TCU,Kansas State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6180531678584243,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TCU,NA
401169747,2020-02-15,TCU,Kansas State,2,1,19:38,2378,2378,Kevin Samuel made Layup. Assisted by PJ Fuller.,2,0,2,22,0.658959719869222,0.5444902640703563,4,4,3,NA,NA,TCU,made,Kevin Samuel,PJ Fuller,FALSE,FALSE,TCU,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,3,1,19:15,2355,2355,Montavious Murphy made Jumper. Assisted by Xavier Sneed.,2,2,0,23,0.6175320094231287,0.5,4,4,3,NA,NA,Kansas State,made,Montavious Murphy,Xavier Sneed,FALSE,FALSE,Kansas State,TCU,NA
401169747,2020-02-15,TCU,Kansas State,4,1,18:45,2325,2325,Desmond Bane made Layup.,4,2,2,30,0.6593947907743088,0.5456354795997193,4,4,3,NA,NA,TCU,made,Desmond Bane,NA,FALSE,FALSE,TCU,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,5,1,18:29,2309,2309,David Sloan Turnover.,4,2,2,16,0.6595246014685239,0.5459879404978363,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Kansas State,TCU,NA
401169747,2020-02-15,TCU,Kansas State,6,1,18:29,2309,2309,Desmond Bane Steal.,4,2,2,0,0.6595246014685239,0.5459879404978363,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Kansas State,TCU,NA
401169747,2020-02-15,TCU,Kansas State,7,1,18:24,2304,2304,RJ Nembhard missed Three Point Jumper.,4,2,2,5,0.6595649368011253,0.5460986569417104,4,4,3,NA,NA,TCU,missed,RJ Nembhard,NA,TRUE,FALSE,TCU,TCU,NA
401169747,2020-02-15,TCU,Kansas State,8,1,18:21,2301,2301,Desmond Bane Offensive Rebound.,4,2,2,3,0.6595890790280434,0.5461652125929003,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,TCU,TCU,NA
401169747,2020-02-15,TCU,Kansas State,9,1,18:02,2282,2282,PJ Fuller missed Jumper.,4,2,2,19,0.6597408296079744,0.546588823501246,4,4,3,NA,NA,TCU,missed,PJ Fuller,NA,FALSE,FALSE,TCU,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,10,1,17:59,2279,2279,Montavious Murphy Defensive Rebound.,4,2,2,3,0.6597645906280627,0.5466560252495682,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,TCU,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,11,1,17:48,2268,2268,Montavious Murphy Turnover.,4,2,2,11,0.6598511932564098,0.5469031240173988,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Kansas State,TCU,NA
401169747,2020-02-15,TCU,Kansas State,12,1,17:24,2244,2244,Foul on Kevin Samuel.,4,2,2,24,0.6600369543609994,0.5474457454180928,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,TCU,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,13,1,17:24,2244,2244,Kevin Samuel Turnover.,4,2,2,0,0.6600369543609994,0.5474457454180928,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,TCU,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,14,1,17:08,2228,2228,Xavier Sneed missed Layup.,4,2,2,16,0.6601580092552993,0.5478098713841724,4,4,3,NA,NA,Kansas State,missed,Xavier Sneed,NA,FALSE,FALSE,Kansas State,TCU,NA
401169747,2020-02-15,TCU,Kansas State,15,1,17:08,2228,2228,Desmond Bane Block.,4,2,2,0,0.6601580092552993,0.5478098713841724,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Kansas State,TCU,NA
401169747,2020-02-15,TCU,Kansas State,16,1,17:05,2225,2225,Jaire Grayer Defensive Rebound.,4,2,2,3,0.6601804322678992,0.5478783353676469,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Kansas State,TCU,NA
401169747,2020-02-15,TCU,Kansas State,17,1,16:49,2209,2209,Desmond Bane missed Three Point Jumper.,4,2,2,16,0.6602984404798011,0.5482443987813758,4,4,3,NA,NA,TCU,missed,Desmond Bane,NA,TRUE,FALSE,TCU,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,18,1,16:45,2205,2205,David Sloan Defensive Rebound.,4,2,2,4,0.6603275064301708,0.5483361412138311,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,TCU,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,19,1,16:42,2202,2202,David Sloan missed Layup.,4,2,2,3,0.6603491861671178,0.5484050032906047,4,4,3,NA,NA,Kansas State,missed,David Sloan,NA,FALSE,FALSE,Kansas State,TCU,NA
401169747,2020-02-15,TCU,Kansas State,20,1,16:39,2199,2199,Jaedon LeDee Defensive Rebound.,4,2,2,3,0.6603707613262462,0.548473911152565,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Kansas State,TCU,NA
401169747,2020-02-15,TCU,Kansas State,21,1,16:31,2191,2191,Desmond Bane made Three Point Jumper.,7,2,5,8,0.7227362713488297,0.6196643003637772,4,4,3,NA,NA,TCU,made,Desmond Bane,NA,TRUE,FALSE,TCU,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,22,1,15:59,2159,2159,DaJuan Gordon missed Three Point Jumper.,7,2,5,32,0.7238284728154583,0.6214206849910571,4,4,3,NA,NA,Kansas State,missed,DaJuan Gordon,NA,TRUE,FALSE,Kansas State,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,23,1,15:54,2154,2154,Montavious Murphy Offensive Rebound.,7,2,5,5,0.7239987329859889,0.6216962177809653,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Kansas State,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,24,1,15:45,2145,2145,Xavier Sneed missed Three Point Jumper.,7,2,5,9,0.7243051782849834,0.6221931767692984,4,4,3,NA,NA,Kansas State,missed,Xavier Sneed,NA,TRUE,FALSE,Kansas State,TCU,NA
401169747,2020-02-15,TCU,Kansas State,25,1,15:42,2142,2142,Desmond Bane Defensive Rebound.,7,2,5,3,0.7244073283467954,0.6223591232279481,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Kansas State,TCU,NA
401169747,2020-02-15,TCU,Kansas State,26,1,15:18,2118,2118,Jaire Grayer missed Three Point Jumper.,7,2,5,24,0.7252248698285665,0.6236922720505973,4,4,3,NA,NA,TCU,missed,Jaire Grayer,NA,TRUE,FALSE,TCU,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,27,1,15:15,2115,2115,Xavier Sneed Defensive Rebound.,7,2,5,3,0.7253271375040122,0.6238596434201479,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,TCU,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,28,1,15:08,2108,2108,Makol Mawien missed Three Point Jumper.,7,2,5,7,0.7255658584951653,0.6242508354587445,4,4,3,NA,NA,Kansas State,missed,Makol Mawien,NA,TRUE,FALSE,Kansas State,TCU,NA
401169747,2020-02-15,TCU,Kansas State,29,1,15:05,2105,2105,RJ Nembhard Defensive Rebound.,7,2,5,3,0.7256682139765683,0.6244187764379728,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Kansas State,TCU,NA
401169747,2020-02-15,TCU,Kansas State,30,1,15:00,2100,2100,RJ Nembhard made Layup.,9,2,7,5,0.7644851843996356,0.6711428619630171,4,4,3,NA,NA,TCU,made,RJ Nembhard,NA,FALSE,FALSE,TCU,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,31,1,14:58,2098,2098,Kansas State  Timeout,9,2,7,2,0.7645814488393808,0.6712908009594161,3,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Kansas State,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,32,1,14:58,2098,2098,Official TV Timeout,9,2,7,0,0.7645814488393808,0.6712908009594161,3,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Kansas State,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,33,1,14:42,2082,2082,Levi Stockard III missed Jumper.,9,2,7,16,0.7653525437093638,0.6724775833463116,3,4,3,NA,NA,Kansas State,missed,Levi Stockard III,NA,FALSE,FALSE,Kansas State,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,34,1,14:36,2076,2076,Mike McGuirl Offensive Rebound.,9,2,7,6,0.7656422014351484,0.6729241742983367,3,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Kansas State,Kansas State,NA
401169747,2020-02-15,TCU,Kansas State,35,1,14:36,2076,2076,Mike McGuirl made Layup.,9,4,5,0,0.7266595658894635,0.626051543483149,3,4,3,NA,NA,Kansas State,made,Mike McGuirl,NA,FALSE,FALSE,Kansas State,TCU,NA
