game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175090,2020-02-15,Tennessee State,Tennessee Tech,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8090546505682268,0.5,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,2,1,20:00,2400,2400,Technical Foul on Tennessee State.,0,0,0,0,0.8090546505682268,0.5,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee Tech,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,3,1,20:00,2400,2400,Cade Crosland missed Free Throw.,0,0,0,0,0.8090546505682268,0.5,4,4,9,NA,NA,Tennessee Tech,missed,Cade Crosland,NA,FALSE,TRUE,Tennessee Tech,Tennessee Tech,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,4,1,20:00,2400,2400,Tennessee Tech Deadball Team Rebound.,0,0,0,0,0.8090546505682268,0.5,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee Tech,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,5,1,19:31,2371,2371,Darius Allen missed Jumper.,0,0,0,29,0.808400907977711,0.5,4,4,9,NA,NA,Tennessee Tech,missed,Darius Allen,NA,FALSE,FALSE,Tennessee Tech,Tennessee State,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,6,1,19:31,2371,2371,Michael Littlejohn Defensive Rebound.,0,0,0,0,0.808400907977711,0.5,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee State,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,7,1,19:10,2350,2350,Michael Littlejohn missed Three Point Jumper.,0,0,0,21,0.8079120497671919,0.5,4,4,9,NA,NA,Tennessee State,missed,Michael Littlejohn,NA,TRUE,FALSE,Tennessee State,Tennessee State,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,8,1,19:10,2350,2350,Carlos Marshall Jr. Offensive Rebound.,0,0,0,0,0.8079120497671919,0.5,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Tennessee State,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,9,1,19:03,2343,2343,Carlos Marshall Jr. missed Jumper.,0,0,0,7,0.8077461267779084,0.5,4,4,9,NA,NA,Tennessee State,missed,Carlos Marshall Jr.,NA,FALSE,FALSE,Tennessee State,Tennessee Tech,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,10,1,19:03,2343,2343,Jr. Clay Defensive Rebound.,0,0,0,0,0.8077461267779084,0.5,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Tennessee Tech,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,11,1,18:57,2337,2337,Jr. Clay made Three Point Jumper. Assisted by Tujautae Williams.,0,3,-3,6,0.761608503318256,0.43217335596304424,4,4,9,NA,NA,Tennessee Tech,made,Jr. Clay,Tujautae Williams,TRUE,FALSE,Tennessee Tech,Tennessee State,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,12,1,18:42,2322,2322,Carlos Marshall Jr. missed Three Point Jumper.,0,3,-3,15,0.7608225862874478,0.4316860139922695,4,4,9,NA,NA,Tennessee State,missed,Carlos Marshall Jr.,NA,TRUE,FALSE,Tennessee State,Tennessee Tech,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,13,1,18:42,2322,2322,Tujautae Williams Defensive Rebound.,0,3,-3,0,0.7608225862874478,0.4316860139922695,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Tennessee Tech,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,14,1,18:21,2301,2301,Tujautae Williams made Jumper.,0,5,-5,21,0.7242925549732199,0.38628132252638636,4,4,9,NA,NA,Tennessee Tech,made,Tujautae Williams,NA,FALSE,FALSE,Tennessee Tech,Tennessee State,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,15,1,18:00,2280,2280,Jy'lan Washington Turnover.,0,5,-5,21,0.7226611231364298,0.38516184669208303,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Tennessee Tech,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,16,1,17:59,2279,2279,Larry Kuimi Steal.,0,5,-5,1,0.7225826350814868,0.3851083130651389,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee State,Tennessee Tech,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,17,1,17:48,2268,2268,Darius Allen missed Three Point Jumper.,0,5,-5,11,0.721714482087219,0.3845181856840818,4,4,9,NA,NA,Tennessee Tech,missed,Darius Allen,NA,TRUE,FALSE,Tennessee Tech,Tennessee State,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,18,1,17:48,2268,2268,Michael Littlejohn Defensive Rebound.,0,5,-5,0,0.721714482087219,0.3845181856840818,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee State,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,19,1,17:35,2255,2255,Shakem Johnson made Layup.,2,5,-3,13,0.7571602037392652,0.42946740801801747,4,4,9,NA,NA,Tennessee State,made,Shakem Johnson,NA,FALSE,FALSE,Tennessee State,Tennessee Tech,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,20,1,17:26,2246,2246,Jared Sherfield Turnover.,2,5,-3,9,0.7566492397980843,0.4291649968576118,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee State,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,21,1,17:24,2244,2244,Michael Littlejohn Steal.,2,5,-3,2,0.7565350787139444,0.42909767566260976,4,4,9,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee State,NA
401175090,2020-02-15,Tennessee State,Tennessee Tech,22,1,17:22,2242,2242,Wesley Harris made Layup. Assisted by Michael Littlejohn.,4,5,-1,2,0.7897956596047946,0.47620061926810064,4,4,9,NA,NA,Tennessee State,made,Wesley Harris,Michael Littlejohn,FALSE,FALSE,Tennessee State,Tennessee Tech,NA
