player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Staley,F,23,3,3,0,0,0,0,2,5,7,0,0,0,1,1,6,TRUE,2013-02-21,Kennesaw State,A
E. Watson,F,34,1,5,1,1,0,0,2,3,5,2,4,0,0,2,3,TRUE,2013-02-21,Kennesaw State,A
E. JonesE,F,23,3,8,0,3,0,0,1,0,1,4,2,0,1,2,6,TRUE,2013-02-21,Kennesaw State,A
C. Jackson,G,26,7,11,0,0,3,6,3,2,5,1,1,0,2,1,17,TRUE,2013-02-21,Kennesaw State,A
E. Faulkner,G,30,2,7,0,1,10,10,0,1,1,1,2,0,3,1,14,TRUE,2013-02-21,Kennesaw State,A
J. Flournoy,F,10,2,5,0,2,2,2,0,0,0,0,0,2,0,1,6,FALSE,2013-02-21,Kennesaw State,A
T. White,G,14,2,4,1,3,0,0,0,1,1,0,1,0,1,0,5,FALSE,2013-02-21,Kennesaw State,A
T. Johnson,G,21,2,3,1,1,0,1,0,4,4,1,0,0,1,2,5,FALSE,2013-02-21,Kennesaw State,A
A. Monaco,G,15,1,2,0,1,0,0,1,2,3,0,0,0,1,1,2,FALSE,2013-02-21,Kennesaw State,A
N. Snodgrass,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-02-21,Kennesaw State,A
TEAM,NA,NA,23,48,3,12,15,19,9,19,28,9,10,2,10,12,64,FALSE,2013-02-21,Kennesaw State,A
