player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Staley,F,12,0,1,0,0,0,0,2,0,2,0,0,1,0,2,0,TRUE,2013-02-16,Stetson,H
E. Watson,F,27,3,8,0,2,0,0,0,5,5,1,0,0,0,0,6,TRUE,2013-02-16,Stetson,H
E. JonesE,F,29,2,9,2,7,5,7,0,1,1,1,1,1,1,0,11,TRUE,2013-02-16,Stetson,H
E. Faulkner,G,27,3,7,0,1,0,1,0,4,4,1,0,0,3,3,6,TRUE,2013-02-16,Stetson,H
C. Jackson,G,31,0,2,0,0,1,2,0,5,5,1,0,1,6,4,1,TRUE,2013-02-16,Stetson,H
J. Flournoy,F,19,4,6,2,4,4,4,0,1,1,0,1,0,1,0,14,FALSE,2013-02-16,Stetson,H
T. White,G,22,0,4,0,2,0,0,2,3,5,1,0,0,0,3,0,FALSE,2013-02-16,Stetson,H
T. Johnson,G,20,3,4,2,2,0,0,0,3,3,0,1,0,1,2,8,FALSE,2013-02-16,Stetson,H
N. Snodgrass,G,13,0,2,0,2,0,0,0,2,2,2,1,0,0,1,0,FALSE,2013-02-16,Stetson,H
TEAM,NA,NA,15,43,6,20,10,14,4,25,29,7,4,3,12,15,46,FALSE,2013-02-16,Stetson,H
