player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Mendy,F,18,2,2,0,0,2,4,4,1,5,0,0,1,2,1,6,TRUE,2019-11-30,Cleveland State,A
A. Bramah,G,25,5,9,0,0,2,4,2,4,6,1,0,0,4,4,12,TRUE,2019-11-30,Cleveland State,A
J. Williams,G,33,6,15,4,11,1,2,2,4,6,2,2,1,2,4,17,TRUE,2019-11-30,Cleveland State,A
J. Williams,G,23,2,5,2,5,0,0,0,1,1,2,0,0,3,2,6,TRUE,2019-11-30,Cleveland State,A
D. Treacy,G,30,2,7,0,4,0,0,1,1,2,3,1,0,1,4,4,TRUE,2019-11-30,Cleveland State,A
C. Bain,F,23,1,4,0,2,1,2,2,1,3,2,0,0,2,2,3,FALSE,2019-11-30,Cleveland State,A
D. Russell,F,14,1,2,0,0,0,0,0,2,2,0,0,0,0,2,2,FALSE,2019-11-30,Cleveland State,A
T. Brown,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2019-11-30,Cleveland State,A
J. Hawkins,G,22,4,8,0,3,1,1,0,2,2,0,1,0,2,2,9,FALSE,2019-11-30,Cleveland State,A
S. McEwen,G,10,0,5,0,4,0,0,0,2,2,0,0,1,1,0,0,FALSE,2019-11-30,Cleveland State,A
TEAM,NA,NA,23,57,6,29,7,13,12,18,30,11,4,3,20,21,59,FALSE,2019-11-30,Cleveland State,A
