player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bain,F,24,4,11,1,4,0,0,2,1,3,2,1,0,3,3,9,TRUE,2020-01-11,Wagner,H
Y. Mendy,F,28,6,9,0,0,1,1,2,2,4,1,0,2,0,2,13,TRUE,2020-01-11,Wagner,H
D. Treacy,G,25,5,7,2,4,2,3,0,3,3,6,0,0,0,1,14,TRUE,2020-01-11,Wagner,H
J. Williams,G,27,7,11,7,10,0,0,0,5,5,5,0,0,1,3,21,TRUE,2020-01-11,Wagner,H
J. Williams,G,26,2,4,2,4,0,0,0,2,2,4,1,0,1,3,6,TRUE,2020-01-11,Wagner,H
O. Ngonadi,F,3,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2020-01-11,Wagner,H
J. Hawkins,G,24,3,5,2,3,0,0,1,0,1,2,1,2,1,1,8,FALSE,2020-01-11,Wagner,H
A. Bramah,G,25,3,3,0,0,10,14,1,6,7,2,2,0,0,3,16,FALSE,2020-01-11,Wagner,H
T. Brown,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-01-11,Wagner,H
S. McEwen,G,15,2,6,1,5,0,0,0,1,1,1,1,0,2,2,5,FALSE,2020-01-11,Wagner,H
TEAM,NA,NA,33,59,15,31,13,18,6,25,31,23,6,4,8,19,94,FALSE,2020-01-11,Wagner,H
