player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. WrightA,F,37,11,14,7,8,0,1,3,2,5,3,0,2,2,3,29,TRUE,2005-02-26,Texas Tech,H
J. JonesJ,C,34,6,10,0,1,4,7,2,5,7,1,1,1,3,2,16,TRUE,2005-02-26,Texas Tech,H
A. Law IV,G,31,5,12,1,4,1,2,0,5,5,7,2,0,2,3,12,TRUE,2005-02-26,Texas Tech,H
C. Walker,G,29,2,3,2,3,2,2,3,2,5,2,0,1,1,1,8,TRUE,2005-02-26,Texas Tech,H
D. Kirk,G,15,1,3,1,3,0,1,0,2,2,3,0,0,1,4,3,TRUE,2005-02-26,Texas Tech,H
L. Clemente,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2005-02-26,Texas Tech,H
M. Pompey,F,15,2,3,0,0,0,0,0,0,0,1,0,1,2,1,4,FALSE,2005-02-26,Texas Tech,H
J. Loewe,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-02-26,Texas Tech,H
B. Leach,G,33,3,7,1,3,4,4,0,6,6,7,1,0,1,3,11,FALSE,2005-02-26,Texas Tech,H
K. White,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-26,Texas Tech,H
TEAM,NA,NA,31,53,12,22,11,17,8,24,32,24,4,5,12,18,85,FALSE,2005-02-26,Texas Tech,H
