player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Clemente,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-12-29,Houston,H
M. Pompey,F,23,2,2,0,0,2,4,2,6,8,3,2,0,5,4,6,TRUE,2004-12-29,Houston,H
E. Green,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-12-29,Houston,H
A. WrightA,F,36,5,11,1,4,8,11,2,4,6,1,2,1,4,1,19,TRUE,2004-12-29,Houston,H
J. JonesJ,C,31,8,10,0,0,7,10,1,9,10,2,0,1,2,5,23,TRUE,2004-12-29,Houston,H
A. Law IV,G,35,6,11,1,1,12,12,2,2,4,9,0,0,3,2,25,FALSE,2004-12-29,Houston,H
J. Loewe,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-29,Houston,H
B. Leach,G,13,0,2,0,1,1,2,0,4,4,5,0,0,2,3,1,FALSE,2004-12-29,Houston,H
D. Kirk,G,30,5,10,1,4,4,6,0,1,1,1,2,0,3,4,15,FALSE,2004-12-29,Houston,H
K. White,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-29,Houston,H
M. McIntosh,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2004-12-29,Houston,H
C. Walker,G,23,2,2,0,0,0,2,1,8,9,1,0,0,2,4,4,FALSE,2004-12-29,Houston,H
B. Blackburn,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-29,Houston,H
TEAM,NA,NA,28,51,3,11,34,47,10,37,47,22,6,2,21,24,93,FALSE,2004-12-29,Houston,H
