player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Burrell,F,31,5,8,3,5,0,0,0,3,3,6,5,0,0,2,13,TRUE,2016-03-06,East Carolina,A
S. Goodwin,F,28,7,10,0,1,3,4,2,6,8,1,1,3,2,4,17,TRUE,2016-03-06,East Carolina,A
D. Lawson,F,32,7,15,0,2,0,0,0,5,5,5,2,1,1,1,14,TRUE,2016-03-06,East Carolina,A
R. Tarrant Jr.,F,19,2,4,1,2,0,0,0,1,1,3,0,0,3,2,5,TRUE,2016-03-06,East Carolina,A
A. Woodson,G,32,7,11,6,10,0,2,0,3,3,3,1,0,1,0,20,TRUE,2016-03-06,East Carolina,A
N. Marshall,F,13,2,4,0,0,0,0,2,3,5,0,0,0,1,0,4,FALSE,2016-03-06,East Carolina,A
J. McDowell,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-06,East Carolina,A
J. Martin,G,23,1,4,0,0,0,0,2,1,3,5,2,0,2,1,2,FALSE,2016-03-06,East Carolina,A
D. Scott,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-06,East Carolina,A
C. Randall II,G,5,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,FALSE,2016-03-06,East Carolina,A
C. Wallingford,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2016-03-06,East Carolina,A
S. Craft,G,5,0,1,0,0,2,2,1,0,1,0,0,0,0,0,2,FALSE,2016-03-06,East Carolina,A
M. Crawford,G,5,2,3,0,1,0,0,0,1,1,0,1,0,0,1,4,FALSE,2016-03-06,East Carolina,A
TEAM,NA,NA,34,63,10,23,5,8,7,25,32,24,13,4,10,12,83,FALSE,2016-03-06,East Carolina,A
