player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Goodwin,F,21,7,12,1,1,1,2,0,1,1,0,2,2,2,4,16,TRUE,2016-03-12,Tulane,N
D. Lawson,F,32,5,16,2,5,5,5,4,5,9,5,2,1,4,0,17,TRUE,2016-03-12,Tulane,N
T. Burrell,F,24,3,8,0,1,4,4,3,4,7,4,2,1,0,2,10,TRUE,2016-03-12,Tulane,N
R. Tarrant Jr.,F,23,0,4,0,2,3,4,0,2,2,2,3,0,0,2,3,TRUE,2016-03-12,Tulane,N
M. Crawford,G,35,4,7,0,2,2,2,2,8,10,3,2,0,0,1,10,TRUE,2016-03-12,Tulane,N
N. Marshall,F,18,5,7,0,0,0,0,3,3,6,0,0,0,0,3,10,FALSE,2016-03-12,Tulane,N
J. McDowell,G,8,0,0,0,0,2,2,0,1,1,0,0,0,0,1,2,FALSE,2016-03-12,Tulane,N
J. Martin,G,20,0,2,0,0,2,2,0,0,0,2,1,0,0,1,2,FALSE,2016-03-12,Tulane,N
D. Scott,G,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2016-03-12,Tulane,N
C. Randall II,G,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2016-03-12,Tulane,N
C. Wallingford,G,2,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2016-03-12,Tulane,N
S. Craft,G,12,1,5,0,1,0,0,0,1,1,1,0,0,1,2,2,FALSE,2016-03-12,Tulane,N
TEAM,NA,NA,25,62,3,13,21,25,14,26,40,17,12,4,9,16,74,FALSE,2016-03-12,Tulane,N
