player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lawson,F,27,6,15,1,5,9,15,10,5,15,2,2,3,4,4,22,TRUE,2015-11-17,Oklahoma,H
S. Goodwin,F,30,2,9,0,0,3,7,2,5,7,0,1,5,0,4,7,TRUE,2015-11-17,Oklahoma,H
R. Tarrant Jr.,F,27,2,10,1,5,3,4,0,4,4,5,3,0,0,3,8,TRUE,2015-11-17,Oklahoma,H
A. Woodson,G,25,4,11,4,9,0,0,1,1,2,1,0,0,1,1,12,TRUE,2015-11-17,Oklahoma,H
M. Crawford,G,27,6,9,0,2,0,0,1,2,3,0,2,1,3,3,12,TRUE,2015-11-17,Oklahoma,H
T. Burrell,F,27,5,10,0,2,0,0,4,2,6,1,0,0,1,2,10,FALSE,2015-11-17,Oklahoma,H
N. Marshall,F,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-11-17,Oklahoma,H
K.J. Lawson,G,19,2,10,0,1,2,3,2,3,5,2,2,0,3,4,6,FALSE,2015-11-17,Oklahoma,H
J. Martin,G,14,0,3,0,1,1,2,0,1,1,2,0,0,0,0,1,FALSE,2015-11-17,Oklahoma,H
C. Randall II,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-17,Oklahoma,H
TEAM,NA,NA,27,78,6,26,18,31,23,25,48,13,10,9,12,21,78,FALSE,2015-11-17,Oklahoma,H
