player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Goodwin,F,34,6,13,0,0,3,3,6,6,12,6,0,4,3,3,15,TRUE,2016-01-24,East Carolina,H
D. Lawson,F,34,11,15,1,3,4,5,2,3,5,3,1,3,6,3,27,TRUE,2016-01-24,East Carolina,H
R. Tarrant Jr.,F,17,1,6,0,3,0,0,0,0,0,3,1,0,1,4,2,TRUE,2016-01-24,East Carolina,H
M. Crawford,G,10,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,TRUE,2016-01-24,East Carolina,H
S. Craft,G,24,3,8,2,5,2,2,1,1,2,2,1,0,2,3,10,TRUE,2016-01-24,East Carolina,H
N. Marshall,F,8,3,5,0,0,2,2,2,2,4,0,0,0,1,0,8,FALSE,2016-01-24,East Carolina,H
T. Burrell,F,35,6,15,0,3,1,3,5,5,10,9,1,1,1,3,13,FALSE,2016-01-24,East Carolina,H
J. McDowell,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-24,East Carolina,H
J. Martin,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-24,East Carolina,H
C. Randall II,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-01-24,East Carolina,H
A. Woodson,G,31,2,6,2,6,0,0,0,0,0,2,0,0,1,3,6,FALSE,2016-01-24,East Carolina,H
TEAM,NA,NA,33,70,5,21,12,15,18,19,37,26,4,8,16,19,83,FALSE,2016-01-24,East Carolina,H
