player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Howard Jr.,F,25,4,17,0,4,1,1,2,1,3,3,0,1,1,2,9,TRUE,2014-12-23,Arizona State,A
Y. Kane,F,18,0,1,0,0,0,0,3,2,5,0,0,1,0,2,0,TRUE,2014-12-23,Arizona State,A
P. Bass,G,25,1,10,0,3,3,7,3,4,7,0,3,0,4,3,5,TRUE,2014-12-23,Arizona State,A
M. Grant,G,24,2,3,2,2,2,3,0,0,0,0,0,0,4,2,8,TRUE,2014-12-23,Arizona State,A
B. Kearney,G,21,5,8,2,4,3,3,1,3,4,0,0,0,2,2,15,TRUE,2014-12-23,Arizona State,A
J. Hogan,F,13,1,1,0,0,1,2,0,1,1,0,0,1,1,4,3,FALSE,2014-12-23,Arizona State,A
P. Ackerman,C,8,1,2,0,0,0,0,0,0,0,0,0,0,1,3,2,FALSE,2014-12-23,Arizona State,A
C. Jenkins,G,17,1,4,0,1,2,2,2,4,6,3,1,0,0,2,4,FALSE,2014-12-23,Arizona State,A
A. Wilson,G,27,1,5,0,3,1,2,0,1,1,0,1,0,2,2,3,FALSE,2014-12-23,Arizona State,A
C. Brundidge,G,5,1,2,0,1,0,0,0,0,0,0,1,0,1,1,2,FALSE,2014-12-23,Arizona State,A
J. Williams,G,17,1,7,1,3,0,0,1,4,5,1,1,0,4,5,3,FALSE,2014-12-23,Arizona State,A
TEAM,NA,NA,18,60,5,21,13,20,14,20,34,7,7,3,20,28,54,FALSE,2014-12-23,Arizona State,A
