game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170297,2020-02-16,Fordham,Duquesne,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.21696383767440053,0.5,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,NA
401170297,2020-02-16,Fordham,Duquesne,2,1,19:33,2373,2373,Ashton Miller missed Three Point Jumper.,0,0,0,27,0.21755791537241093,0.5,4,4,-8,NA,NA,Duquesne,missed,Ashton Miller,NA,TRUE,FALSE,Duquesne,Fordham,NA
401170297,2020-02-16,Fordham,Duquesne,3,1,19:29,2369,2369,Ty Perry Defensive Rebound.,0,0,0,4,0.2176476684990298,0.5,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Fordham,NA
401170297,2020-02-16,Fordham,Duquesne,4,1,18:57,2337,2337,Michael Hughes missed Three Point Jumper.,2,0,2,32,0.25103026059636563,0.545373062929666,4,4,-8,NA,NA,Duquesne,missed,Michael Hughes,NA,TRUE,FALSE,Duquesne,Fordham,NA
401170297,2020-02-16,Fordham,Duquesne,5,1,18:53,2333,2333,Jalen Cobb Defensive Rebound.,2,0,2,4,0.251199975524065,0.5454603446991073,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Fordham,NA
401170297,2020-02-16,Fordham,Duquesne,6,1,18:45,2325,2325,Josh Colon missed Layup.,2,0,2,8,0.2515415757284028,0.5456354795997193,4,4,-8,NA,NA,Fordham,missed,Josh Colon,NA,FALSE,FALSE,Fordham,Fordham,NA
401170297,2020-02-16,Fordham,Duquesne,7,1,18:45,2325,2325,Lamar Norman Jr. Block.,2,0,2,0,0.2515415757284028,0.5456354795997193,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Fordham,Fordham,NA
401170297,2020-02-16,Fordham,Duquesne,8,1,18:45,2325,2325,Fordham Offensive Rebound.,2,0,2,0,0.2515415757284028,0.5456354795997193,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Fordham,Fordham,NA
401170297,2020-02-16,Fordham,Duquesne,9,1,18:43,2323,2323,Foul on Ashton Miller.,2,0,2,2,0.2516274286134244,0.5456793799013266,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Fordham,Duquesne,NA
401170297,2020-02-16,Fordham,Duquesne,10,1,18:30,2310,2310,Marcus Weathers Defensive Rebound.,2,0,2,13,0.25218989841375,0.5459658291288992,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Duquesne,NA
401170297,2020-02-16,Fordham,Duquesne,11,1,18:22,2302,2302,Lamar Norman Jr. missed Three Point Jumper.,2,0,2,8,0.2525398563483706,0.5461430170165493,4,4,-8,NA,NA,Duquesne,missed,Lamar Norman Jr.,NA,TRUE,FALSE,Duquesne,Duquesne,NA
401170297,2020-02-16,Fordham,Duquesne,12,1,18:20,2300,2300,Marcus Weathers Offensive Rebound.,2,0,2,2,0.2526278020441121,0.5461874184583804,4,4,-8,NA,NA,NA,NA,NA,NA,NA,NA,Duquesne,Duquesne,NA
401170297,2020-02-16,Fordham,Duquesne,13,1,18:19,2299,2299,Marcus Weathers made Layup.,2,2,0,1,0.2192948617664432,0.5,4,4,-8,NA,NA,Duquesne,made,Marcus Weathers,NA,FALSE,FALSE,Duquesne,Fordham,NA
