game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170719,2020-02-16,Oregon,Utah,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8813616019011308,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Utah,NA
401170719,2020-02-16,Oregon,Utah,2,1,20:00,2400,2400,Jump Ball won by Utah,0,0,0,0,0.8813616019011308,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah,Utah,NA
401170719,2020-02-16,Oregon,Utah,3,1,19:38,2378,2378,Branden Carlson made Dunk. Assisted by Both Gach.,0,2,-2,22,0.8608682980234492,0.4555097359296437,4,4,12.5,25,6.266666666666667,Utah,made,Branden Carlson,Both Gach,FALSE,FALSE,Utah,Oregon,NA
401170719,2020-02-16,Oregon,Utah,4,1,19:13,2353,2353,Payton Pritchard Turnover.,0,2,-2,25,0.8599865410182123,0.45497408096351394,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Oregon,Utah,NA
401170719,2020-02-16,Oregon,Utah,5,1,19:13,2353,2353,Rylan Jones Steal.,0,2,-2,0,0.8599865410182123,0.45497408096351394,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Oregon,Utah,NA
401170719,2020-02-16,Oregon,Utah,6,1,19:04,2344,2344,Foul on Chandler Lawson.,0,2,-2,9,0.8596623371550177,0.4547792090464709,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah,Utah,NA
401170719,2020-02-16,Oregon,Utah,7,1,18:54,2334,2334,Both Gach missed Three Point Jumper.,0,2,-2,10,0.8592978505226961,0.4545614938352706,4,4,12.5,46,20.888888888888886,Utah,missed,Both Gach,NA,TRUE,FALSE,Utah,Oregon,NA
401170719,2020-02-16,Oregon,Utah,8,1,18:54,2334,2334,Shakur Juiston Defensive Rebound.,0,2,-2,0,0.8592978505226961,0.4545614938352706,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah,Oregon,NA
401170719,2020-02-16,Oregon,Utah,9,1,18:25,2305,2305,Shakur Juiston made Layup. Assisted by Will Richardson.,2,2,0,29,0.8792528801085571,0.5,4,4,12.5,28.000000000000004,86.89777777777778,Oregon,made,Shakur Juiston,Will Richardson,FALSE,FALSE,Oregon,Utah,NA
401170719,2020-02-16,Oregon,Utah,10,1,17:50,2270,2270,Riley Battin Turnover.,2,2,0,35,0.8784042527007739,0.5,4,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,Utah,Oregon,NA
