game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172069,2020-02-16,Rider,Quinnipiac,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7690993590789791,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Quinnipiac,NA
401172069,2020-02-16,Rider,Quinnipiac,2,1,19:43,2383,2383,Rich Kelly missed Three Point Jumper.,0,0,0,17,0.7687351527027024,0.5,4,4,7.5,NA,NA,Quinnipiac,missed,Rich Kelly,NA,TRUE,FALSE,Quinnipiac,Rider,NA
401172069,2020-02-16,Rider,Quinnipiac,3,1,19:38,2378,2378,Tyere Marshall Defensive Rebound.,0,0,0,5,0.7686265433085248,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Quinnipiac,Rider,NA
401172069,2020-02-16,Rider,Quinnipiac,4,1,19:33,2373,2373,Frederick Scott missed Three Point Jumper.,0,0,0,5,0.7685172474315858,0.5,4,4,7.5,NA,NA,Rider,missed,Frederick Scott,NA,TRUE,FALSE,Rider,Quinnipiac,NA
401172069,2020-02-16,Rider,Quinnipiac,5,1,19:30,2370,2370,Rich Kelly Defensive Rebound.,0,0,0,3,0.7684513382456755,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Quinnipiac,NA
401172069,2020-02-16,Rider,Quinnipiac,6,1,19:24,2364,2364,Rich Kelly Turnover.,0,0,0,6,0.7683187684252673,0.5,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Quinnipiac,Rider,NA
401172069,2020-02-16,Rider,Quinnipiac,7,1,19:01,2341,2341,Dimencio Vaughn made Three Point Jumper. Assisted by Stevie Jordan.,3,0,3,23,0.8128139521483113,0.5676973503854481,4,4,7.5,NA,NA,Rider,made,Dimencio Vaughn,Stevie Jordan,TRUE,FALSE,Rider,Quinnipiac,NA
401172069,2020-02-16,Rider,Quinnipiac,8,1,18:39,2319,2319,Tyrese Williams Turnover.,3,0,3,22,0.812822593826396,0.568411910727213,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Quinnipiac,Rider,NA
401172069,2020-02-16,Rider,Quinnipiac,9,1,18:24,2304,2304,Stevie Jordan Turnover.,3,0,3,15,0.8128247682613206,0.5689036989238114,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Quinnipiac,NA
401172069,2020-02-16,Rider,Quinnipiac,10,1,18:24,2304,2304,Kevin Marfo Steal.,3,0,3,0,0.8128247682613206,0.5689036989238114,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Quinnipiac,NA
401172069,2020-02-16,Rider,Quinnipiac,11,1,18:19,2299,2299,Kevin Marfo Turnover.,3,0,3,5,0.8128247679132669,0.569068399832925,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Quinnipiac,Rider,NA
401172069,2020-02-16,Rider,Quinnipiac,12,1,18:19,2299,2299,Stevie Jordan Steal.,3,0,3,0,0.8128247679132669,0.569068399832925,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Quinnipiac,Rider,NA
401172069,2020-02-16,Rider,Quinnipiac,13,1,18:15,2295,2295,Stevie Jordan missed Three Point Jumper.,3,0,3,4,0.8128244951937234,0.5692004269661427,4,4,7.5,NA,NA,Rider,missed,Stevie Jordan,NA,TRUE,FALSE,Rider,Quinnipiac,NA
401172069,2020-02-16,Rider,Quinnipiac,14,1,18:13,2293,2293,Kevin Marfo Defensive Rebound.,3,0,3,2,0.8128242662806968,0.569266527603221,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Quinnipiac,NA
401172069,2020-02-16,Rider,Quinnipiac,15,1,18:12,2292,2292,Foul on Tyere Marshall.,3,0,3,1,0.812824128409091,0.5692995994139594,4,4,7.5,NA,NA,NA,NA,NA,NA,NA,NA,Quinnipiac,Quinnipiac,NA
401172069,2020-02-16,Rider,Quinnipiac,16,1,18:12,2292,2292,Kevin Marfo missed Free Throw.,3,0,3,0,0.812824128409091,0.5692995994139594,4,4,7.5,NA,NA,Quinnipiac,missed,Kevin Marfo,NA,FALSE,TRUE,Quinnipiac,Quinnipiac,NA
