player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ogunyemi,F,38,10,13,2,2,9,11,0,4,4,1,1,1,1,3,31,TRUE,2016-02-01,Monmouth,H
B. Bisping,F,27,5,10,1,3,9,10,5,9,14,2,0,1,1,4,20,TRUE,2016-02-01,Monmouth,H
L. Long,G,24,3,4,0,0,3,4,1,2,3,4,0,0,1,4,9,TRUE,2016-02-01,Monmouth,H
R. Oliver,G,23,0,9,0,3,2,2,2,1,3,2,1,0,2,1,2,TRUE,2016-02-01,Monmouth,H
K. Wormley,G,28,1,3,0,0,3,4,1,3,4,2,1,0,6,3,5,TRUE,2016-02-01,Monmouth,H
E. Fisher,F,11,0,1,0,0,0,0,1,0,1,0,0,0,2,2,0,FALSE,2016-02-01,Monmouth,H
I. Silas,C,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,FALSE,2016-02-01,Monmouth,H
C. Gottfried,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-01,Monmouth,H
N. Cunningham,G,1,0,0,0,0,2,2,1,0,1,0,0,0,0,0,2,FALSE,2016-02-01,Monmouth,H
N. Clareth,G,32,5,14,2,8,3,5,2,3,5,1,2,1,1,1,15,FALSE,2016-02-01,Monmouth,H
K. LaRose,G,11,1,2,1,2,0,0,0,0,0,1,0,0,0,1,3,FALSE,2016-02-01,Monmouth,H
TEAM,NA,NA,25,56,6,18,31,38,13,27,40,13,5,5,17,20,87,FALSE,2016-02-01,Monmouth,H
