player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crumpton,F,37,4,15,1,7,7,11,2,3,5,0,3,0,0,2,16,TRUE,2018-03-14,Jacksonville State,H
S. Planincic,C,4,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,TRUE,2018-03-14,Jacksonville State,H
I. Reese,G,43,8,16,4,9,4,4,0,4,4,3,2,2,1,4,24,TRUE,2018-03-14,Jacksonville State,H
M. Johnson,G,42,5,10,1,4,2,3,0,3,3,3,4,0,2,4,13,TRUE,2018-03-14,Jacksonville State,H
T. Molson,G,37,2,9,1,5,10,12,3,2,5,5,4,0,4,3,15,TRUE,2018-03-14,Jacksonville State,H
S. Hitchon,F,5,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-03-14,Jacksonville State,H
M. Lotts,F,13,0,1,0,0,0,2,1,1,2,0,0,0,1,1,0,FALSE,2018-03-14,Jacksonville State,H
J. White,F,10,0,0,0,0,2,2,0,1,1,0,0,0,1,4,2,FALSE,2018-03-14,Jacksonville State,H
J. Faulkner,F,14,1,3,0,2,0,0,0,1,1,0,1,0,0,1,2,FALSE,2018-03-14,Jacksonville State,H
S. Foley,F,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2018-03-14,Jacksonville State,H
J. Sanks,G,17,2,4,0,1,0,2,1,2,3,0,0,0,0,0,4,FALSE,2018-03-14,Jacksonville State,H
TEAM,NA,NA,23,61,7,29,25,36,9,19,28,11,14,2,10,22,78,FALSE,2018-03-14,Jacksonville State,H
