player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crumpton,F,22,4,8,0,2,3,4,1,5,6,0,0,1,5,2,11,TRUE,2017-11-25,Arkansas-Pine Bluff,N
M. Lotts,F,14,2,3,0,0,0,0,5,2,7,1,1,1,2,1,4,TRUE,2017-11-25,Arkansas-Pine Bluff,N
T. Molson,G,31,7,10,2,3,3,3,2,2,4,4,1,1,2,1,19,TRUE,2017-11-25,Arkansas-Pine Bluff,N
M. Johnson,G,22,1,4,1,3,0,0,0,2,2,6,0,0,1,2,3,TRUE,2017-11-25,Arkansas-Pine Bluff,N
I. Reese,G,25,7,10,5,7,0,0,1,6,7,6,1,0,1,2,19,TRUE,2017-11-25,Arkansas-Pine Bluff,N
J. White,F,22,3,4,0,0,2,2,2,5,7,2,1,0,1,3,8,FALSE,2017-11-25,Arkansas-Pine Bluff,N
S. Hitchon,F,10,0,1,0,0,1,2,0,2,2,0,0,1,1,4,1,FALSE,2017-11-25,Arkansas-Pine Bluff,N
S. Foley,F,25,4,9,4,7,0,0,0,1,1,1,1,0,1,0,12,FALSE,2017-11-25,Arkansas-Pine Bluff,N
S. Planincic,C,12,1,1,0,0,2,2,1,1,2,0,0,3,3,0,4,FALSE,2017-11-25,Arkansas-Pine Bluff,N
S. Evans,G,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-11-25,Arkansas-Pine Bluff,N
D.J. Heath,G,12,0,1,0,1,0,0,0,0,0,1,0,0,2,1,0,FALSE,2017-11-25,Arkansas-Pine Bluff,N
TEAM,NA,NA,29,52,12,23,11,13,13,29,42,21,5,7,21,16,81,FALSE,2017-11-25,Arkansas-Pine Bluff,N
