play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,25,0.5,0.5,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
2,1,19:35,2375,2375,Jacob Evans missed Layup.,0,0,0,0,0.5,0.5,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
3,1,19:35,2375,2375,A.J. Davis Defensive Rebound.,0,0,0,12,0.5,0.5,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
4,1,19:23,2363,2363,Foul on Jacob Evans.,0,0,0,2,0.5,0.5,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
5,1,19:21,2361,2361,Matt Williams missed Three Point Jumper.,0,0,0,0,0.5,0.5,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
6,1,19:21,2361,2361,Octavius Ellis Defensive Rebound.,0,0,0,16,0.5,0.5,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
7,1,19:05,2345,2345,Gary Clark missed Three Point Jumper.,0,0,0,0,0.5,0.5,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
8,1,19:05,2345,2345,Daiquan Walker Defensive Rebound.,0,0,0,7,0.5,0.5,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
9,1,18:58,2338,2338,A.J. Davis missed Layup.,0,0,0,0,0.5,0.5,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
10,1,18:58,2338,2338,Gary Clark Block.,0,0,0,3,0.5,0.5,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
11,1,18:55,2335,2335,Jacob Evans Defensive Rebound.,0,0,0,10,0.5,0.5,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
12,1,18:45,2325,2325,Foul on Justin McBride.,0,0,0,0,0.5,0.5,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
13,1,18:45,2325,2325,Gary Clark made Free Throw.,0,1,-1,0,0.4771345410764835,0.4771345410764835,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
14,1,18:45,2325,2325,Gary Clark made Free Throw.,0,2,-2,25,0.4543645204002807,0.4543645204002807,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
15,1,18:20,2300,2300,Justin McBride Turnover.,0,2,-2,0,0.45381258154161963,0.45381258154161963,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
16,1,18:20,2300,2300,Foul on Justin McBride.,0,2,-2,18,0.45381258154161963,0.45381258154161963,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
17,1,18:02,2282,2282,Troy Caupain missed Three Point Jumper.,0,2,-2,0,0.45341117649875384,0.45341117649875384,UCF,Cincinnati,4,4,NA,400835291,2016-02-09
