player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176947,A. Kuljuhovic,F,20,2,4,0,0,0,0,3,10,13,2,0,0,3,1,4,North Dakota,Utah Tech,FALSE,TRUE,2023-12-16,A
5107285,B.J. Omot,F,29,7,17,3,7,3,3,3,1,4,1,1,1,1,2,20,North Dakota,Utah Tech,FALSE,TRUE,2023-12-16,A
4897280,T. Tsartsidze,F,18,1,6,0,0,0,0,4,2,6,1,2,2,1,3,2,North Dakota,Utah Tech,FALSE,TRUE,2023-12-16,A
5107287,T. Eaglestaff,G,28,9,17,6,11,4,4,1,1,2,0,2,0,1,1,28,North Dakota,Utah Tech,FALSE,TRUE,2023-12-16,A
5106253,E. King,G,18,2,4,2,3,0,0,0,4,4,3,1,0,1,2,6,North Dakota,Utah Tech,FALSE,TRUE,2023-12-16,A
5176950,M. Mara,F,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,North Dakota,Utah Tech,FALSE,FALSE,2023-12-16,A
5176948,D. Mayar,F,12,1,3,0,1,1,2,1,5,6,1,0,1,2,1,3,North Dakota,Utah Tech,FALSE,FALSE,2023-12-16,A
4897284,B. Mathews,F,12,0,0,0,0,2,3,2,1,3,0,0,0,1,1,2,North Dakota,Utah Tech,FALSE,FALSE,2023-12-16,A
4593736,B. Danielson,F,17,1,3,1,3,0,0,1,0,1,2,1,0,0,0,3,North Dakota,Utah Tech,FALSE,FALSE,2023-12-16,A
5107284,D. Hong,G,2,0,0,0,0,0,2,1,0,1,0,0,0,1,2,0,North Dakota,Utah Tech,FALSE,FALSE,2023-12-16,A
5107282,E. Brooks,G,17,0,1,0,0,0,0,0,2,2,2,0,0,1,0,0,North Dakota,Utah Tech,FALSE,FALSE,2023-12-16,A
4702666,T. Ihenacho,G,22,2,7,0,4,5,7,0,3,3,4,1,0,2,4,9,North Dakota,Utah Tech,FALSE,FALSE,2023-12-16,A
NA,TEAM,NA,NA,26,63,12,29,15,21,18,30,48,16,8,4,16,18,79,North Dakota,Utah Tech,FALSE,FALSE,2023-12-16,A
