player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. BennB,F,30,5,14,1,2,3,4,4,5,9,6,2,1,3,3,14,TRUE,2009-01-05,Loyola MD,H
B. Egemonye,C,21,2,5,0,0,8,9,2,5,7,0,0,3,2,4,12,TRUE,2009-01-05,Loyola MD,H
T. Lewis,G,39,3,12,1,4,4,4,4,4,8,1,2,0,2,3,11,TRUE,2009-01-05,Loyola MD,H
R. Garrison,G,35,6,17,1,8,5,7,0,6,6,1,2,0,1,1,18,TRUE,2009-01-05,Loyola MD,H
A. Nelson,G,39,3,5,1,1,6,6,3,5,8,7,2,0,2,2,13,TRUE,2009-01-05,Loyola MD,H
D. Williamson,F,28,5,9,0,3,1,3,4,2,6,1,1,0,0,2,11,FALSE,2009-01-05,Loyola MD,H
K. Gordon,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-05,Loyola MD,H
K. Edwards,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-05,Loyola MD,H
A. Cooley,G,4,1,1,0,0,1,3,1,0,1,0,2,0,0,0,3,FALSE,2009-01-05,Loyola MD,H
TEAM,NA,NA,25,63,4,18,28,36,18,28,46,16,11,4,10,16,82,FALSE,2009-01-05,Loyola MD,H
