player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. BennB,F,36,6,13,0,2,2,4,4,6,10,2,3,0,5,2,14,TRUE,2008-12-14,South Florida,A
B. Egemonye,C,25,7,10,0,0,3,5,4,2,6,0,0,0,2,5,17,TRUE,2008-12-14,South Florida,A
R. Garrison,G,34,3,10,0,4,1,2,0,6,6,1,1,2,1,2,7,TRUE,2008-12-14,South Florida,A
A. Nelson,G,37,2,6,0,0,0,1,3,4,7,7,3,1,2,2,4,TRUE,2008-12-14,South Florida,A
T. Lewis,G,32,7,16,5,12,4,6,2,4,6,1,2,0,2,3,23,TRUE,2008-12-14,South Florida,A
K. Edwards,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-14,South Florida,A
D. Williamson,F,14,0,3,0,3,0,0,0,1,1,1,0,0,1,2,0,FALSE,2008-12-14,South Florida,A
K. Gordon,F,15,1,2,0,0,3,5,3,2,5,0,1,0,1,3,5,FALSE,2008-12-14,South Florida,A
A. Cooley,G,5,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2008-12-14,South Florida,A
TEAM,NA,NA,26,62,5,21,13,23,18,27,45,12,11,3,14,19,70,FALSE,2008-12-14,South Florida,A
