player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. BennB,F,37,8,17,2,7,3,4,2,10,12,1,3,0,7,3,21,TRUE,2009-02-27,Siena,H
B. Egemonye,C,16,6,10,0,0,1,2,4,2,6,0,1,1,0,4,13,TRUE,2009-02-27,Siena,H
T. Lewis,G,30,1,4,0,2,10,10,2,1,3,3,1,0,1,3,12,TRUE,2009-02-27,Siena,H
R. Garrison,G,36,7,15,3,7,2,4,0,4,4,5,0,0,0,1,19,TRUE,2009-02-27,Siena,H
A. Nelson,G,38,4,7,0,2,3,5,2,2,4,8,0,0,0,3,11,TRUE,2009-02-27,Siena,H
D. Williamson,F,16,2,4,1,3,0,0,2,2,4,0,0,0,0,1,5,FALSE,2009-02-27,Siena,H
K. Gordon,F,6,3,3,0,0,0,0,0,0,0,0,0,0,1,3,6,FALSE,2009-02-27,Siena,H
K. Edwards,F,17,5,7,0,0,1,1,1,3,4,2,1,2,0,4,11,FALSE,2009-02-27,Siena,H
A. Cooley,G,4,1,4,0,1,0,2,0,1,1,0,0,0,0,0,2,FALSE,2009-02-27,Siena,H
TEAM,NA,NA,37,71,6,22,20,28,16,28,44,19,6,3,10,22,100,FALSE,2009-02-27,Siena,H
