player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. BennB,F,34,10,18,3,5,1,3,7,9,16,2,3,0,2,0,24,TRUE,2009-01-03,Manhattan,H
B. Egemonye,C,24,4,7,0,0,8,10,0,2,2,0,1,5,2,2,16,TRUE,2009-01-03,Manhattan,H
T. Lewis,G,30,5,13,1,7,2,3,0,3,3,3,2,1,2,5,13,TRUE,2009-01-03,Manhattan,H
R. Garrison,G,28,5,8,3,4,5,5,0,1,1,4,1,0,2,3,18,TRUE,2009-01-03,Manhattan,H
A. Nelson,G,29,1,3,0,0,0,0,3,0,3,8,1,1,1,2,2,TRUE,2009-01-03,Manhattan,H
D. Williamson,F,28,2,8,1,6,3,4,1,6,7,1,2,0,1,3,8,FALSE,2009-01-03,Manhattan,H
K. Edwards,F,16,3,4,0,0,6,7,2,0,2,0,0,0,0,2,12,FALSE,2009-01-03,Manhattan,H
C. Armstrong,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-01-03,Manhattan,H
A. Cooley,G,10,0,1,0,1,0,0,0,1,1,1,0,0,1,2,0,FALSE,2009-01-03,Manhattan,H
TEAM,NA,NA,30,63,8,24,25,32,14,25,39,19,10,7,11,19,93,FALSE,2009-01-03,Manhattan,H
